time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637924928,3328M,3.5,883535872.0,1.085692,400,36058873,36051884,36202775,36277566,36336378,36354484,36366389,36367653,36370104
1637924976,3328M,3.5,903868416.0,1.252149,410,36940055,36922616,37120369,37153540,37228600,37249441,37272070,37272920,37275617
1637925027,3328M,3.5,927543296.0,1.056655,420,40806508,40826433,40967565,41020564,41087629,41116470,41124939,41128791,41134167
1637925081,3328M,3.5,951074816.0,0.793788,430,43474499,43451181,43675548,43694270,43771870,43813053,43848185,43849370,43857129
1637925137,3328M,3.5,974467072.0,1.129151,440,45828720,45850169,45964415,46011288,46102077,46117227,46144141,46146544,46148737
1637925196,3328M,3.5,999510016.0,1.230397,450,48273205,48292518,48497219,48527170,48593278,48607799,48613890,48619134,48624380
1637925258,3328M,3.5,1024712704.0,1.124464,460,51577650,51586658,51765834,51780375,51889288,51906256,51912586,51927491,51934975
1637925321,3328M,3.5,1052069888.0,0.888189,470,53479388,53466232,53703464,53726930,53826462,53840141,53877987,53889784,53900438
1637925388,3328M,3.5,1077313536.0,1.105246,480,56127095,56116048,56351456,56392667,56492243,56522845,56533221,56541305,56547154
1637925457,3328M,3.5,1105608704.0,1.004548,490,58985828,58971842,59196234,59223218,59305282,59336659,59349849,59352759,59355867
1637925530,3328M,3.5,1133596672.0,0.903355,500,61871992,61906760,62102135,62171847,62206577,62216361,62242627,62243181,62253728
1637925606,3328M,3.5,1163079680.0,1.114757,510,65339887,65342150,65527292,65600511,65690526,65735990,65748356,65758606,65764821
1637925683,3328M,3.5,1192890368.0,1.1723,520,67400888,67399974,67630652,67661566,67776012,67816482,67836108,67843384,67849429
1637925764,3328M,3.5,1223122944.0,1.067842,530,70254301,70242365,70470890,70499466,70608694,70635677,70662378,70673539,70699006
1637925849,3328M,3.5,1254854656.0,1.04799,540,74650438,74662930,74863791,74922016,75021543,75097881,75155318,75164187,75174867
1637926658,3072M,3.5,1507074048.0,0.000117,10,198904,200054,200903,200903,201650,201650,201650,201650,202226
1637926669,3072M,3.5,1581330432.0,0.01244,20,973690,974470,988331,988331,991416,994246,994246,994246,996338
1637926680,3072M,3.5,1606209536.0,0.01244,30,530292,532628,537427,538556,540139,540617,543013,543013,544429
1637926690,3072M,3.5,1670971392.0,0.097947,40,615038,614895,624941,631150,635061,636162,636214,636214,636400
1637926701,3072M,3.5,1712713728.0,0.097947,50,894351,910294,921723,922316,925564,926424,931989,931989,932820
1637926712,3072M,3.5,1818738688.0,0.13228,60,925145,931936,948754,949148,958868,960295,961905,961913,962425
1637926724,3072M,3.5,1841278976.0,0.246657,70,1314424,1312258,1354515,1354959,1367486,1368601,1374602,1376212,1376226
1637926736,3072M,3.5,1850236928.0,0.31004,80,1891707,1877029,1935170,1935743,1946205,1949006,1949450,1951739,1955795
1637926747,3072M,3.5,1851162624.0,0.31004,90,1289435,1291970,1314998,1321776,1331517,1335457,1338386,1340885,1345181
1637926941,2816M,3.5,490098688.0,0.041606,10,177770,179287,181000,181000,181294,181294,181294,181294,182991
1637926952,2816M,3.5,558030848.0,0.074361,20,357836,356525,364363,364363,366292,368669,368669,368669,368686
1637926962,2816M,3.5,601964544.0,0.050207,30,477442,477954,483772,484309,487814,489212,489856,489856,493160
1637926973,2816M,3.5,635224064.0,0.050207,40,621941,622267,637245,637737,639339,641405,643258,643258,643289
1637926984,2816M,3.5,723746816.0,0.053914,50,1402936,1409322,1425962,1433495,1442812,1443840,1446532,1446532,1448503
1637926995,2816M,3.5,773885952.0,0.057125,60,947580,948994,961343,962872,966909,974801,975463,981080,984381
1637927006,2816M,3.5,829538304.0,0.198168,70,994149,1005838,1021455,1022522,1026645,1029380,1036805,1037355,1037817
1637927018,2816M,3.5,829538304.0,0.258697,80,1105776,1103932,1133451,1137227,1145438,1154087,1154596,1155768,1157404
1637927215,2560M,3.5,484605952.0,0.0,10,175730,177069,179170,179170,179859,179859,179859,179859,179894
1637927225,2560M,3.5,552636416.0,0.049319,20,307743,307532,313279,313279,314644,317519,317519,317519,318089
1637927236,2560M,3.5,596582400.0,0.086785,30,460031,459189,470670,470773,475033,475354,475759,475759,478643
1637927246,2560M,3.5,629944320.0,0.007434,40,608492,612751,625487,625609,627177,630963,631260,631260,639621
1637927257,2560M,3.5,718893056.0,0.0115,50,765902,767510,782905,784664,789062,790835,794569,794569,797030
1637927268,2560M,3.5,768905216.0,0.0115,60,878697,883594,890766,894267,897416,899226,899595,900545,901487
1637927279,2560M,3.5,819699712.0,0.247481,70,1083369,1080675,1113986,1116198,1122994,1126606,1129918,1130287,1134471
1637927291,2560M,3.5,828973056.0,0.312416,80,1116164,1117161,1141466,1147615,1161911,1167587,1169899,1171326,1175284
1637927302,2560M,3.5,834273280.0,0.412377,90,1642368,1645607,1670356,1683302,1695328,1704154,1706425,1708536,1709350
1637927314,2560M,3.5,834449408.0,0.323918,100,1404201,1407262,1439608,1441952,1460512,1465970,1470828,1471571,1476713
1637927326,2560M,3.5,436576256.0,0.323918,110,1636800,1657943,1688147,1699836,1713194,1715749,1719181,1720340,1725400
1637927338,2560M,3.5,442499072.0,0.38386,120,2523682,2515692,2590150,2591279,2593500,2604825,2609677,2610566,2612486
1637927542,2304M,3.5,518254592.0,0.008718,10,271108,272536,274790,274790,276592,276592,276592,276592,277903
1637927552,2304M,3.5,582922240.0,0.008718,20,307846,307831,315667,315667,318448,319454,319454,319454,320228
1637927563,2304M,3.5,627011584.0,0.047157,30,446799,447268,453667,454522,460364,463265,464475,464475,465455
1637927573,2304M,3.5,660606976.0,0.047157,40,583056,581868,596318,597126,602776,609641,611320,611320,611356
1637927584,2304M,3.5,749109248.0,0.073211,50,808376,815844,832244,833537,835637,842202,844075,844075,844997
1637927595,2304M,3.5,799318016.0,0.121226,60,930343,934113,941445,942249,946334,948003,948266,950405,955202
1637927606,2304M,3.5,856760320.0,0.355944,70,1056298,1055009,1097240,1104434,1129391,1138363,1138558,1139205,1140729
1637927617,2304M,3.5,860577792.0,0.24925,80,1131578,1132406,1168621,1170934,1177941,1184575,1188262,1189868,1190003
1637927630,2304M,3.5,864460800.0,0.24925,90,2136045,2141264,2173133,2174342,2186393,2188004,2189441,2189604,2190575
1637927641,2304M,3.5,865161216.0,0.368625,100,1668159,1670063,1721718,1723906,1733161,1738463,1740688,1741318,1742480
1637927653,2304M,3.5,434606080.0,0.429672,110,1655422,1670600,1699956,1704141,1716978,1720704,1724424,1738899,1740896
1637927666,2304M,3.5,440745984.0,0.434642,120,2449531,2445979,2509929,2512215,2520854,2523715,2526647,2527700,2530275
1637927678,2304M,3.5,446701568.0,0.447262,130,2552525,2553061,2627500,2629961,2631939,2647529,2650946,2650981,2653451
1637927693,2304M,3.5,452558848.0,0.518003,140,4689901,4690272,4741391,4767747,4792800,4805452,4810281,4811145,4817394
1637927706,2304M,3.5,461254656.0,0.558433,150,2986543,3020333,3060759,3065299,3073598,3080820,3088831,3092630,3093981
1637927720,2304M,3.5,468529152.0,0.558433,160,3006443,3002475,3075398,3088789,3125726,3136961,3138598,3139834,3145681
1637927736,2304M,3.5,506978304.0,0.538978,170,6351160,6346344,6434138,6436758,6456215,6467019,6470033,6470572,6472012
1637927749,2304M,3.5,518287360.0,0.768972,180,2907953,2917683,2981648,2996869,3000167,3005385,3018125,3021413,3022872
1637927763,2304M,3.5,527613952.0,0.551297,190,3261848,3260987,3334689,3346058,3369094,3374421,3378125,3388013,3390114
1637927780,2304M,3.5,534233088.0,0.848484,200,7127194,7129420,7203725,7210474,7237100,7244455,7249175,7253697,7254497
1637927802,2304M,3.5,547221504.0,0.529737,210,11847007,11844872,11946209,11956939,11979500,11984005,11988160,11988669,12002207
1637927823,2304M,3.5,557416448.0,0.689715,220,10713400,10701047,10819880,10837434,10863022,10874705,10876036,10876410,10886300
1637927844,2304M,3.5,570064896.0,0.679136,230,11422471,11418210,11502923,11528316,11549059,11562202,11564624,11565970,11568005
1637927866,2304M,3.5,581586944.0,0.780536,240,11333052,11334309,11414535,11418194,11458358,11474367,11490059,11491052,11494494
1637927888,2304M,3.5,595640320.0,1.010284,250,11828890,11835270,11940430,11943677,11995419,12003851,12015987,12022494,12025305
1637927911,2304M,3.5,606683136.0,0.726942,260,12538720,12550908,12680880,12705279,12738963,12756507,12758950,12763969,12764886
1637927932,2304M,3.5,621682688.0,1.116059,270,11020208,11023375,11129994,11140430,11170259,11189180,11194774,11196802,11197045
1637927955,2304M,3.5,634904576.0,0.828469,280,12352198,12338908,12467472,12489325,12537490,12554159,12556636,12573286,12578154
1637927979,2304M,3.5,650530816.0,0.948539,290,14401906,14417283,14501867,14537288,14561347,14575130,14580985,14581790,14583329
1637928005,2304M,3.5,665346048.0,1.018049,300,15880684,15857197,16038814,16052647,16115142,16124008,16154927,16155484,16159675
1637928033,2304M,3.5,681336832.0,1.177114,310,17750122,17750975,17905997,17921160,17973104,17980591,17991678,17994611,17999470
1637928063,2304M,3.5,699781120.0,0.867092,320,19093414,19097932,19236492,19246102,19290595,19298335,19312135,19324181,19325389
1637928093,2304M,3.5,716279808.0,1.026334,330,20370883,20350758,20496717,20515132,20597627,20622477,20631418,20638301,20650702
1637928127,2304M,3.5,733884416.0,0.844635,340,22764408,22789413,23005610,23026931,23052228,23092354,23093285,23093564,23113387
1637928162,2304M,3.5,753696768.0,0.843395,350,25279787,25274326,25417530,25443661,25490230,25503669,25517623,25517900,25518528
1637928200,2304M,3.5,771932160.0,1.178999,360,27729639,27719090,27885740,27906167,27974649,27990562,28008236,28014378,28022333
1637928239,2304M,3.5,789946368.0,1.085331,370,28792287,28776121,28923084,28991653,29049612,29069684,29080923,29093455,29105247
1637928281,2304M,3.5,810274816.0,0.846263,380,31270970,31276345,31415497,31432460,31517076,31565796,31589909,31595734,31601164
1637928324,2304M,3.5,830853120.0,0.795231,390,32884881,32903016,33034900,33076595,33120348,33150067,33180062,33184019,33187313
1637928370,2304M,3.5,854765568.0,1.224017,400,35163712,35132746,35311029,35354698,35438208,35464700,35491993,35495096,35517604
1637928419,2304M,3.5,875970560.0,0.989104,410,38635016,38619502,38801125,38837305,38891073,38915813,38932052,38933468,38946529
1637928470,2304M,3.5,898699264.0,1.039028,420,40976225,40976667,41152077,41194272,41276748,41285361,41293358,41294742,41305479
1637928523,2304M,3.5,922750976.0,1.02223,430,42879334,42903133,43104526,43126073,43148348,43195502,43206618,43210689,43218709
1637928579,2304M,3.5,945635328.0,1.019563,440,45399124,45408879,45581165,45603738,45671353,45700694,45716018,45734393,45739426
1637928637,2304M,3.5,972484608.0,1.15305,450,47316322,47300762,47508763,47529500,47599118,47630365,47645131,47651786,47654400
1637928698,2304M,3.5,995590144.0,1.149287,460,50387064,50403582,50699873,50724840,50786409,50794010,50812819,50815517,50830975
1637928761,2304M,3.5,1022124032.0,0.823351,470,53015240,52991505,53232409,53281527,53331439,53362308,53374036,53383731,53392523
1637928828,2304M,3.5,1048236032.0,1.130221,480,56287273,56270125,56505593,56539200,56607962,56634981,56655768,56662349,56672822
1637928897,2304M,3.5,1077108736.0,1.253228,490,58523382,58521544,58745222,58767025,58858898,58883694,58920164,58938462,58958667
1637928969,2304M,3.5,1104465920.0,1.09388,500,61806689,61824788,62058905,62077406,62101463,62185056,62196099,62198852,62203400
1637929045,2304M,3.5,1134329856.0,1.276153,510,65305506,65290732,65505375,65537997,65634305,65698071,65716690,65718280,65744602
1637929123,2304M,3.5,1164472320.0,1.141499,520,67751038,67773614,67954819,67995373,68064077,68130975,68142457,68149959,68155803
1637930130,2048M,3.5,1482559488.0,0.0,10,844192,841769,843833,843833,875462,875462,875462,875462,875759
1637930141,2048M,3.5,1547489280.0,0.053522,20,340275,338202,349382,349382,350882,352578,352578,352578,354873
1637930151,2048M,3.5,1582055424.0,0.059012,30,542502,543193,549103,550186,551202,552363,552525,552525,552841
1637930162,2048M,3.5,1646845952.0,0.072997,40,582360,584222,597598,598091,599218,601417,603755,603755,606606
1637930173,2048M,3.5,1688539136.0,0.040482,50,708245,710131,719573,721993,725670,734043,734185,734185,737539
1637930184,2048M,3.5,1794465792.0,0.07098,60,1255426,1249517,1289993,1293030,1297200,1311849,1312764,1315278,1317483
1637930195,2048M,3.5,1815228416.0,0.306398,70,1412604,1416541,1430599,1439236,1443194,1444121,1445117,1448054,1449671
1637930207,2048M,3.5,1826447360.0,0.495368,80,1166394,1170535,1198775,1201212,1212313,1213628,1215344,1216540,1217178
1637930218,2048M,3.5,1830576128.0,0.257758,90,1235286,1234833,1274489,1278815,1288316,1289633,1293542,1296462,1303183
1637930232,2048M,3.5,1830576128.0,0.383648,100,3535697,3529806,3568727,3574962,3588783,3593429,3594414,3596494,3596999
1637930243,2048M,3.5,434372608.0,0.369011,110,1527971,1527266,1571459,1583505,1595752,1599020,1607039,1607603,1609029
1637930255,2048M,3.5,439410688.0,0.369011,120,1673571,1664220,1746609,1749666,1765461,1767820,1769404,1769815,1772349
1637930267,2048M,3.5,440823808.0,0.259239,130,1917784,1920672,1956775,1970206,1990829,1997882,2000871,2002789,2010631
1637930464,1792M,3.5,513339392.0,0.03518,10,833759,827527,850561,850561,858180,858180,858180,858180,858649
1637930475,1792M,3.5,581378048.0,0.082812,20,335055,335367,341267,341267,347954,347963,347963,347963,348267
1637930485,1792M,3.5,606560256.0,0.082812,30,467243,470307,475915,475979,477776,478270,478588,478588,479207
1637930496,1792M,3.5,658812928.0,0.1153,40,594712,596975,604655,607494,611698,618266,618951,618951,619844
1637930507,1792M,3.5,747831296.0,0.074124,50,768799,770054,784385,785542,795138,796204,798290,798290,799103
1637930518,1792M,3.5,797978624.0,0.060211,60,1343613,1338057,1366070,1371358,1374652,1375875,1379012,1379919,1385208
1637930529,1792M,3.5,852381696.0,0.286556,70,1005227,1018823,1035010,1035667,1040067,1043504,1046789,1050006,1050900
1637930541,1792M,3.5,855867392.0,0.338384,80,1134653,1127454,1175163,1176194,1182664,1190706,1191220,1194475,1195886
1637930553,1792M,3.5,861896704.0,0.259137,90,2451295,2460798,2485477,2488785,2498198,2505093,2506992,2507388,2507743
1637930565,1792M,3.5,861896704.0,0.279012,100,1382228,1378475,1415713,1420078,1438353,1445452,1451436,1460434,1461871
1637930576,1792M,3.5,433242112.0,0.362392,110,1535836,1550836,1616327,1616987,1621935,1625335,1634762,1636933,1638119
1637930588,1792M,3.5,439574528.0,0.483564,120,1722041,1706346,1760530,1762697,1783421,1784870,1788273,1788916,1791268
1637930600,1792M,3.5,444817408.0,0.390209,130,1988808,1996293,2056615,2061061,2066786,2075075,2083597,2084161,2087486
1637930617,1792M,3.5,450748416.0,0.48273,140,6219064,6219588,6272574,6284242,6306779,6311372,6315558,6315702,6319392
1637930629,1792M,3.5,459608064.0,0.485493,150,2131055,2142068,2185699,2212663,2239101,2251997,2253482,2254207,2254421
1637930642,1792M,3.5,466665472.0,0.485493,160,2445344,2449070,2526610,2534896,2549712,2557410,2560074,2570765,2574578
1637930660,1792M,3.5,476319744.0,0.66797,170,8046799,8041751,8115133,8125363,8147629,8158325,8163364,8166912,8170339
1637930673,1792M,3.5,544833536.0,0.849362,180,2755991,2769448,2834991,2850402,2871635,2877150,2884349,2885014,2890943
1637930685,1792M,3.5,556220416.0,0.304529,190,2609018,2617693,2670061,2680798,2703093,2708208,2721273,2722770,2727093
1637930703,1792M,3.5,565035008.0,0.541126,200,6938791,6937672,6996858,7008453,7037389,7052237,7061292,7061513,7064634
1637930725,1792M,3.5,575471616.0,0.516373,210,12025885,12029862,12089852,12115420,12132441,12143752,12159604,12163079,12167048
1637930748,1792M,3.5,578166784.0,0.811179,220,12845028,12849314,12948927,12950232,13005253,13026431,13028953,13029504,13032070
1637930946,1536M,3.5,653971456.0,0.052094,10,502057,503014,504966,504966,505494,505494,505494,505494,511036
1637930956,1536M,3.5,718618624.0,0.107643,20,342091,344051,348527,348527,350888,350912,350912,350912,351087
1637930967,1536M,3.5,762503168.0,0.009995,30,441104,444162,447504,450078,452106,452254,455001,455001,456945
1637930977,1536M,3.5,795901952.0,0.00843,40,616555,617498,635278,635488,636736,637072,637169,637169,637783
1637930988,1536M,3.5,884625408.0,0.037488,50,743354,752926,765498,765905,776064,776746,779487,779487,782881
1637930999,1536M,3.5,934850560.0,0.037488,60,1355277,1360589,1374076,1374699,1384790,1394083,1395263,1396855,1397157
1637931013,1536M,3.5,988667904.0,0.282292,70,3111408,3115948,3142496,3146532,3159147,3160869,3161488,3161816,3164841
1637931024,1536M,3.5,993820672.0,0.325759,80,1116123,1118672,1144415,1151347,1159381,1164342,1171374,1172216,1172254
1637931035,1536M,3.5,997744640.0,0.325759,90,1233276,1232383,1266581,1276857,1287987,1296700,1306602,1308732,1309556
1637931047,1536M,3.5,997744640.0,0.425662,100,1409342,1401528,1453739,1454720,1460243,1473742,1476244,1477653,1478469
1637931058,1536M,3.5,436342784.0,0.273746,110,1552557,1567305,1595389,1597158,1603708,1606632,1614371,1614855,1623783
1637931070,1536M,3.5,442146816.0,0.364559,120,1735983,1728886,1790830,1794995,1807906,1810096,1811082,1815043,1820147
1637931082,1536M,3.5,448188416.0,0.364559,130,1883788,1886134,1927595,1944675,1950541,1963169,1970044,1970446,1972795
1637931096,1536M,3.5,454332416.0,0.263686,140,3573200,3568001,3617282,3629642,3648822,3656573,3662842,3665076,3669259
1637931109,1536M,3.5,463171584.0,0.487369,150,2559012,2556514,2632071,2644891,2650852,2653482,2658198,2661027,2666863
1637931122,1536M,3.5,471179264.0,0.487369,160,3115212,3102985,3182098,3214937,3228188,3238713,3244543,3247727,3250043
1637931418,1280M,3.5,548720640.0,0.002942,10,180654,179948,181929,181929,182238,182238,182238,182238,204876
1637931429,1280M,3.5,548720640.0,0.002942,20,299436,298076,305492,305492,306044,307823,307823,307823,309605
1637931439,1280M,3.5,184250368.0,0.066336,30,476010,474479,486442,487129,490101,491254,491359,491359,492296
1637931450,1280M,3.5,217735168.0,0.066336,40,683343,684778,694673,699817,704612,705664,705877,705877,706832
1637931461,1280M,3.5,306491392.0,0.074923,50,760825,761035,783778,785583,794017,795550,798221,798221,798860
1637931472,1280M,3.5,356737024.0,0.139124,60,852520,856042,870321,871295,880490,882802,883216,884990,885159
1637931483,1280M,3.5,411017216.0,0.254342,70,1057185,1056809,1077179,1079739,1090678,1091874,1094080,1095552,1095668
1637931494,1280M,3.5,415301632.0,0.254342,80,1092496,1093787,1117797,1121981,1130736,1132084,1134012,1134107,1134983
1637931507,1280M,3.5,421978112.0,0.419444,90,2514654,2519689,2548848,2549040,2557047,2562755,2563868,2567037,2568024
1637931518,1280M,3.5,421978112.0,0.240957,100,1388345,1386643,1418615,1420920,1431987,1444185,1455979,1456189,1456892
1637931720,1024M,3.5,448217088.0,0.0,10,180824,182531,184747,184747,185769,185769,185769,185769,185876
1637931730,1024M,3.5,562368512.0,0.043524,20,343816,344519,347292,347292,350954,350981,350981,350981,351272
1637931740,1024M,3.5,606224384.0,0.043524,30,470502,471988,476160,477448,480060,481489,483587,483587,484168
1637931751,1024M,3.5,639619072.0,0.113007,40,609693,609460,616769,621663,632967,634402,634439,634439,634702
1637931762,1024M,3.5,728334336.0,0.10201,50,735548,738596,748718,749223,757412,759402,761446,761446,763872
1637931773,1024M,3.5,778543104.0,0.009862,60,921889,923968,949795,952159,954608,955633,956058,956484,956699
1637931784,1024M,3.5,831111168.0,0.249856,70,1140609,1145162,1166260,1170289,1179773,1189571,1191854,1194388,1194488
1637931795,1024M,3.5,838471680.0,0.251456,80,1106998,1129869,1139342,1141330,1150047,1152274,1152658,1153385,1155922
1637931807,1024M,3.5,838471680.0,0.415916,90,1440195,1438391,1474568,1477931,1495820,1497572,1500182,1500657,1502876
1637931818,1024M,3.5,431165440.0,0.322583,100,1383394,1379145,1416837,1425643,1432453,1442290,1450748,1450978,1452721
1637931830,1024M,3.5,436576256.0,0.322583,110,1545466,1547888,1573602,1587572,1595418,1608584,1610203,1610522,1612985
1637931842,1024M,3.5,442748928.0,0.476131,120,1737190,1743514,1778660,1784445,1795834,1800627,1806118,1807480,1814913
1637931854,1024M,3.5,448159744.0,0.38228,130,2406398,2406913,2451969,2467214,2490745,2503658,2512302,2512435,2512795
1637931870,1024M,3.5,453136384.0,0.569335,140,5803573,5799805,5887637,5888425,5890974,5904012,5907837,5911538,5918921
1637931883,1024M,3.5,453718016.0,0.268844,150,2161558,2176809,2209616,2213652,2223646,2227178,2231380,2231786,2235020
1637932077,768M,3.5,529715200.0,0.002872,10,208632,209848,212519,212519,212688,212688,212688,212688,213496
1637932088,768M,3.5,594223104.0,0.002872,20,336652,335090,342750,342750,344977,345541,345541,345541,346329
1637932098,768M,3.5,619393024.0,0.0,30,469402,469227,472832,473779,475831,476276,480166,480166,482310
1637932109,768M,3.5,671612928.0,0.08223,40,693784,687855,708560,711383,720761,726243,728056,728056,728144
1637932120,768M,3.5,760709120.0,0.08223,50,781048,785073,801114,805321,814264,817228,820364,820364,825854
1637932131,768M,3.5,810491904.0,0.049544,60,916454,920563,940137,940888,948085,949763,950278,950981,951070
1637932142,768M,3.5,866451456.0,0.252934,70,987901,998653,1012693,1014399,1020411,1022054,1022652,1023298,1023873
1637932153,768M,3.5,870756352.0,0.252934,80,1118399,1127003,1147645,1148870,1162342,1164288,1164604,1164714,1165938
1637932164,768M,3.5,875913216.0,0.309662,90,1305325,1305361,1344878,1353597,1361691,1376550,1377775,1378762,1380331
1637932176,768M,3.5,875913216.0,0.309662,100,1412759,1418192,1451667,1458783,1468338,1470109,1470845,1471098,1472880
1637932189,768M,3.5,437166080.0,0.284446,110,2445865,2448060,2501352,2513538,2521754,2533677,2539356,2539495,2540323
1637932201,768M,3.5,438288384.0,0.347111,120,2541365,2558633,2594079,2600136,2614661,2625489,2626772,2628170,2629366
1637932397,512M,3.5,514248704.0,0.003928,10,195018,196921,198694,198694,200248,200248,200248,200248,201229
1637932408,512M,3.5,578793472.0,0.003928,20,304624,303647,313813,313813,314868,315778,315778,315778,316409
1637932418,512M,3.5,622747648.0,0.024822,30,453752,455331,463396,463643,465597,466207,469864,469864,472850
1637932429,512M,3.5,656154624.0,0.024822,40,682283,682659,691846,691998,699090,699377,699547,699547,703571
1637932440,512M,3.5,746184704.0,0.076616,50,754137,758818,779759,782921,785930,786458,788432,788432,788566
1637932451,512M,3.5,794935296.0,0.093347,60,857468,863931,883087,884153,887456,899357,899518,899582,899588
1637932462,512M,3.5,848203776.0,0.247067,70,1021845,1023912,1045213,1049518,1055688,1060114,1061157,1061384,1067341
1637932473,512M,3.5,849670144.0,0.247067,80,1089000,1089289,1118345,1119586,1126019,1136325,1139058,1140637,1141059
1637932673,256M,3.5,487309312.0,0.012709,10,181642,184189,189528,189528,190649,190649,190649,190649,191080
1637932965,4096M,3.0,344158208.0,0.037709,10,179557,181348,183563,183563,184005,184005,184005,184005,184429
1637932976,4096M,3.0,408911872.0,0.096907,20,334800,334388,341013,341013,342371,343079,343079,343079,351778
1637932986,4096M,3.0,453124096.0,0.055612,30,493822,491150,502511,504976,505964,506268,507464,507464,510923
1637932997,4096M,3.0,486240256.0,0.055612,40,571113,570647,583660,584585,593306,596002,596218,596218,597926
1637933008,4096M,3.0,575102976.0,0.028702,50,753846,750382,775280,783917,796763,800809,801993,801993,802206
1637933019,4096M,3.0,625287168.0,0.028702,60,1019754,1025730,1046619,1048206,1052603,1054744,1058622,1063875,1063892
1637933030,4096M,3.0,679821312.0,0.319761,70,1001531,1002142,1024348,1025542,1037409,1046471,1047537,1048746,1049168
1637933041,4096M,3.0,683409408.0,0.345044,80,1101716,1102096,1129902,1139061,1145811,1149611,1159921,1160129,1160227
1637933053,4096M,3.0,688951296.0,0.241034,90,2256286,2258927,2295557,2302416,2308251,2314392,2316424,2316579,2317873
1637933065,4096M,3.0,688951296.0,0.237305,100,1371116,1373976,1399270,1401994,1419727,1430139,1434952,1435088,1436114
1637933077,4096M,3.0,435208192.0,0.409339,110,1670602,1666063,1717495,1719186,1729214,1739475,1741838,1742800,1745127
1637933088,4096M,3.0,441745408.0,0.400348,120,1832987,1843025,1896348,1900116,1906125,1917115,1919843,1920883,1925158
1637933101,4096M,3.0,448000000.0,0.400348,130,2599968,2603226,2644629,2646872,2678992,2680370,2683591,2696373,2697459
1637933117,4096M,3.0,452562944.0,0.401643,140,5706368,5708238,5749776,5767237,5774609,5789186,5792408,5792688,5795155
1637933129,4096M,3.0,461873152.0,0.471678,150,2271276,2287570,2357449,2358285,2378376,2385075,2397563,2397618,2402825
1637933143,4096M,3.0,478322688.0,0.478247,160,3083879,3077802,3194579,3196055,3205782,3218972,3222396,3225151,3225360
1637933160,4096M,3.0,494194688.0,0.658014,170,6832236,6850366,6897297,6909810,6928714,6940519,6947022,6947907,6951591
1637933173,4096M,3.0,502358016.0,0.844144,180,2729013,2715249,2814221,2836978,2846109,2859744,2869965,2870224,2877646
1637933186,4096M,3.0,510619648.0,0.531588,190,3240166,3247692,3296422,3306327,3336058,3350807,3355375,3355593,3357920
1637933203,4096M,3.0,520904704.0,0.666693,200,7314949,7323061,7388901,7391158,7428131,7438517,7459165,7460464,7463510
1637933225,4096M,3.0,530841600.0,0.538048,210,11860317,11855686,11931503,11953414,11991197,11994919,12000888,12010644,12015607
1637933246,4096M,3.0,543236096.0,0.583045,220,10618964,10615689,10684224,10703146,10774995,10791862,10807201,10809752,10816142
1637933268,4096M,3.0,556015616.0,0.698776,230,11506542,11493838,11585552,11597337,11642328,11655449,11662262,11662327,11666052
1637933289,4096M,3.0,567386112.0,0.642774,240,11150424,11156010,11246909,11251491,11301328,11309267,11316342,11320734,11323411
1637933311,4096M,3.0,582041600.0,0.950626,250,11810531,11808147,11960868,11967180,12007986,12024896,12030458,12033164,12034578
1637933334,4096M,3.0,593702912.0,1.11742,260,12467143,12467605,12568669,12586405,12634566,12653752,12657726,12659397,12676001
1637933355,4096M,3.0,607924224.0,0.790411,270,10844805,10844121,10947171,10969980,11011498,11032094,11046595,11051034,11058645
1637933378,4096M,3.0,609288192.0,0.925102,280,12431524,12433459,12535892,12562020,12592914,12618652,12623410,12633857,12640987
1637933587,3840M,3.0,681848832.0,0.004045,10,175628,175595,178414,178414,182171,182171,182171,182171,182702
1637933598,3840M,3.0,756170752.0,0.008768,20,337707,340598,341767,341767,348213,350682,350682,350682,351905
1637933608,3840M,3.0,781336576.0,0.008768,30,457751,455816,467931,468211,472078,475793,475851,475851,475909
1637933619,3840M,3.0,846635008.0,0.037936,40,628706,631746,652422,653184,662333,663419,663633,663633,665114
1637933630,3840M,3.0,888094720.0,0.081657,50,774419,775493,790938,792468,794184,800520,801532,801532,801557
1637933641,3840M,3.0,888094720.0,0.0,60,1000102,1005653,1015472,1019426,1021104,1024281,1024405,1025296,1026057
1637933652,3840M,3.0,1020264448.0,0.253921,70,1009396,1010356,1024552,1027657,1034597,1041274,1043794,1044497,1048300
1637933663,3840M,3.0,1026703360.0,0.314119,80,1115541,1112132,1153451,1157988,1164559,1171451,1171859,1171925,1173379
1637933674,3840M,3.0,1026703360.0,0.314119,90,1272020,1271832,1313137,1317424,1323462,1328079,1336884,1336958,1338799
1637933686,3840M,3.0,431190016.0,0.368187,100,1547061,1554537,1603815,1617752,1623090,1624452,1628375,1630393,1636450
1637933698,3840M,3.0,436346880.0,0.368187,110,2286450,2295570,2325567,2330921,2346110,2349026,2353218,2353420,2365319
1637933710,3840M,3.0,441724928.0,0.255453,120,1790687,1813323,1819920,1820930,1838304,1839319,1840158,1846547,1853580
1637933722,3840M,3.0,448794624.0,0.482904,130,1875721,1882738,1930100,1932283,1938113,1939889,1950357,1951296,1951808
1637933734,3840M,3.0,455782400.0,0.443594,140,1950095,1929177,2017541,2021110,2038576,2045275,2047045,2047645,2054783
