time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637313513,2304M,3.0,858157056.0,0.955305,390,33642621,33654955,33798730,33820024,33895912,33933661,33934337,33934472,33960440
1637313560,2304M,3.0,881414144.0,0.988954,400,36447431,36434133,36582242,36624209,36686209,36733128,36744665,36746950,36751214
1637313607,2304M,3.0,903122944.0,1.082579,410,37170750,37203988,37317703,37331146,37405680,37441106,37451429,37461224,37499233
1637313659,2304M,3.0,925466624.0,1.044451,420,41047798,41041270,41236292,41254054,41314696,41334511,41346403,41349732,41356187
1637313713,2304M,3.0,948678656.0,1.106928,430,43827863,43823218,43994972,44033496,44104168,44132853,44155856,44158690,44174303
1637313768,2304M,3.0,972652544.0,1.116124,440,45074158,45086687,45226185,45299762,45374942,45397613,45409036,45410872,45411786
1637313827,2304M,3.0,998469632.0,1.160524,450,48280851,48274394,48433296,48460025,48552795,48605612,48618749,48632571,48650827
1637313889,2304M,3.0,1022562304.0,1.002097,460,51647994,51650009,51850352,51859641,51923874,51973396,51999823,52006333,52024344
1637313953,2304M,3.0,1049378816.0,1.03285,470,53728472,53707728,53938651,53959205,54042013,54069455,54093540,54095550,54099254
1637314020,2304M,3.0,1075462144.0,1.081358,480,55827695,55814051,56022560,56136292,56220530,56238597,56250268,56255929,56258729
1637314089,2304M,3.0,1103228928.0,1.192761,490,59472664,59453638,59710053,59756976,59823547,59840854,59853763,59858309,59870388
1637314162,2304M,3.0,1131884544.0,0.917443,500,61865646,61911768,62085593,62114487,62182345,62201052,62211851,62215128,62218988
1637314236,2304M,3.0,1161232384.0,0.918206,510,63949904,63932171,64201331,64245909,64318981,64371923,64375648,64377568,64405531
1637314315,2304M,3.0,1191448576.0,1.324337,520,68210752,68236104,68412369,68440479,68539169,68595738,68661546,68671416,68680291
1637314396,2304M,3.0,1221574656.0,0.99552,530,70630893,70629008,70830860,70875501,70970945,71050998,71061042,71067399,71080312
1637314482,2304M,3.0,1252282368.0,1.009495,540,75136167,75091726,75457021,75480426,75551760,75578176,75598501,75602801,75605785
1637315291,2048M,3.0,1504149504.0,0.054065,10,184085,184810,188451,188451,188451,188451,188451,188451,189430
1637315301,2048M,3.0,1578483712.0,0.081422,20,310765,310432,318054,318054,319920,321077,321077,321077,323150
1637315312,2048M,3.0,1603543040.0,0.0,30,452572,450358,457301,458632,462870,464242,465096,465096,469016
1637315322,2048M,3.0,1668292608.0,0.046629,40,598727,598437,609665,611021,617072,617885,620472,620472,624779
1637315333,2048M,3.0,1709998080.0,0.046629,50,1089252,1095162,1106806,1107301,1117581,1117985,1122710,1122710,1123823
1637315344,2048M,3.0,1814495232.0,0.08888,60,935712,941908,965504,972661,982459,985377,985403,986693,986783
1637315355,2048M,3.0,1836269568.0,0.299072,70,1013076,1011476,1031661,1038481,1045839,1048249,1049520,1050517,1051535
1637315367,2048M,3.0,1842466816.0,0.299072,80,1168883,1172298,1198576,1204172,1216272,1228813,1232931,1232976,1233007
1637315569,1792M,3.0,486965248.0,0.05226,10,211828,214860,216705,216705,218115,218115,218115,218115,221551
1637315579,1792M,3.0,551825408.0,0.05226,20,335833,336473,343285,343285,345846,348217,348217,348217,351390
1637315590,1792M,3.0,595509248.0,0.077667,30,459945,463054,466450,466513,468752,469342,469816,469816,474578
1637315600,1792M,3.0,628940800.0,0.061921,40,612321,611801,623944,628555,631043,631949,632070,632070,632133
1637315900,1536M,3.0,293597184.0,0.006327,10,223671,201891,203083,203083,203736,203736,203736,203736,443843
1637315910,1536M,3.0,293654528.0,0.097036,20,319524,321829,324829,324829,325205,326050,326050,326050,327134
1637315921,1536M,3.0,184651776.0,0.098179,30,467103,465947,478162,479894,481392,482046,482830,482830,484839
1637315931,1536M,3.0,217726976.0,0.098179,40,585043,588100,598353,598432,599543,600146,600446,600446,606402
1637315942,1536M,3.0,306384896.0,0.009351,50,821491,824150,829487,831112,834692,838987,846852,846852,849745
1637315953,1536M,3.0,356634624.0,0.009796,60,943082,952638,959888,964619,969467,975104,975935,976839,977191
1637315965,1536M,3.0,400863232.0,0.251023,70,1358848,1353105,1378261,1385261,1395562,1399055,1402054,1403032,1408143
1637315977,1536M,3.0,416501760.0,0.323949,80,1834155,1828086,1876363,1876591,1883990,1894990,1896788,1897254,1901341
1637315988,1536M,3.0,420921344.0,0.320203,90,1233261,1241125,1271353,1272102,1284398,1289019,1292455,1297896,1298044
1637316000,1536M,3.0,432164864.0,0.365734,100,1393099,1394653,1429454,1436006,1450466,1453536,1460240,1462636,1464483
1637316011,1536M,3.0,435793920.0,0.373761,110,1521228,1532585,1563831,1565986,1582368,1589543,1599183,1599513,1607421
1637316023,1536M,3.0,442200064.0,0.317968,120,1680372,1676309,1734882,1741250,1760074,1764905,1765235,1765280,1773024
1637316035,1536M,3.0,447987712.0,0.317968,130,1793081,1798053,1840599,1854097,1859864,1867764,1872186,1872539,1872977
1637316049,1536M,3.0,452935680.0,0.619769,140,4179166,4169473,4229843,4236192,4258401,4262279,4268175,4273996,4275517
1637316350,1280M,3.0,529588224.0,0.054147,10,397467,403560,405934,405934,406715,406715,406715,406715,409309
1637316361,1280M,3.0,529588224.0,0.05558,20,341444,344701,349882,349882,359142,362163,362163,362163,363414
1637316371,1280M,3.0,184725504.0,0.06786,30,506964,509290,519833,521313,522895,525852,529652,529652,536435
1637316382,1280M,3.0,218193920.0,0.008413,40,623332,625886,639414,640075,642928,645562,649112,649112,651639
1637316393,1280M,3.0,306700288.0,0.008413,50,822928,824592,838737,841972,845538,846774,847857,847857,849717
1637316404,1280M,3.0,357044224.0,0.007711,60,1133678,1132328,1150855,1152487,1166248,1168262,1168346,1168963,1170389
1637316415,1280M,3.0,401707008.0,0.304923,70,1274270,1277262,1292402,1294901,1311277,1313435,1314512,1315645,1315973
1637316427,1280M,3.0,417599488.0,0.360124,80,1614588,1616545,1661938,1662232,1676828,1683990,1684698,1685455,1686324
1637316438,1280M,3.0,421539840.0,0.317819,90,1261542,1253169,1298012,1301503,1315342,1319370,1320604,1321901,1323123
1637316450,1280M,3.0,427237376.0,0.350873,100,1408021,1410939,1456596,1458084,1462823,1474476,1482320,1483044,1483194
1637316462,1280M,3.0,437559296.0,0.385117,110,1536381,1533433,1576131,1579437,1589124,1599261,1605626,1606570,1607468
1637316473,1280M,3.0,442781696.0,0.323281,120,1654796,1682049,1714924,1721643,1724724,1727774,1728146,1728383,1733997
1637316485,1280M,3.0,448159744.0,0.323281,130,1813824,1812059,1863375,1871572,1878495,1890384,1891586,1891854,1894977
1637316500,1280M,3.0,454184960.0,0.582197,140,4347409,4350355,4404175,4406422,4412458,4415271,4422511,4422536,4426307
1637316512,1280M,3.0,462589952.0,0.553122,150,2081518,2080938,2134421,2140606,2160015,2168266,2176743,2179093,2185070
1637316524,1280M,3.0,469651456.0,0.426008,160,2348826,2352020,2425067,2435038,2451319,2457598,2461290,2462058,2464940
1637316543,1280M,3.0,480391168.0,0.567211,170,8196595,8192833,8243364,8258158,8291050,8305258,8309253,8310100,8312351
1637316556,1280M,3.0,546918400.0,0.628668,180,2801192,2818454,2872486,2893612,2906827,2917555,2922364,2923893,2925394
1637316569,1280M,3.0,557998080.0,0.522808,190,2618263,2630055,2692881,2700497,2729895,2736966,2748556,2750771,2752985
1637316586,1280M,3.0,564498432.0,0.620601,200,7199371,7204696,7273756,7287235,7304628,7313411,7329408,7334333,7334624
1637316608,1280M,3.0,577294336.0,0.709797,210,12046448,12050506,12106506,12110367,12150269,12159147,12160843,12169950,12171891
1637316630,1280M,3.0,585912320.0,0.698827,220,12054026,12046347,12168324,12185122,12196127,12210923,12214021,12214402,12216150
1637316650,1280M,3.0,597880832.0,0.532111,230,9711694,9716759,9791663,9811145,9830603,9840779,9846573,9847574,9853962
1637316673,1280M,3.0,610717696.0,0.86927,240,12645437,12641119,12744797,12752015,12780521,12793656,12800130,12812753,12816658
1637316694,1280M,3.0,622432256.0,0.727302,250,11199867,11204881,11314008,11318594,11357901,11362282,11378580,11380956,11386961
1637316716,1280M,3.0,633552896.0,0.832714,260,11339668,11350808,11436046,11463842,11489050,11502064,11512490,11515335,11517325
1637316739,1280M,3.0,648622080.0,0.697621,270,13218089,13231007,13316685,13343796,13393022,13405488,13417413,13419517,13443491
1637316761,1280M,3.0,662151168.0,0.792169,280,11486538,11498513,11571102,11598438,11687073,11702916,11719103,11720808,11725204
1637316785,1280M,3.0,677265408.0,0.792169,290,13179881,13178575,13298108,13327635,13357999,13379582,13399412,13406962,13415393
1637316811,1280M,3.0,692162560.0,1.098626,300,16018716,16018096,16142909,16177698,16220234,16228751,16243823,16246362,16248733
1637316838,1280M,3.0,707239936.0,1.220635,310,16854910,16839662,16993803,17022809,17054578,17087754,17097127,17103559,17107228
1637316868,1280M,3.0,725336064.0,0.924212,320,19243111,19264241,19362862,19381304,19416971,19435983,19444812,19445773,19449860
1637316898,1280M,3.0,742502400.0,0.739606,330,20391528,20385079,20528745,20557979,20621435,20630631,20639535,20643391,20647625
1637316932,1280M,3.0,760147968.0,0.890463,340,23289587,23283885,23417039,23443757,23497216,23510882,23521155,23524776,23530870
1637316967,1280M,3.0,780083200.0,0.746286,350,24458426,24417108,24682382,24702610,24747834,24756884,24769904,24776572,24780019
1637317004,1280M,3.0,798121984.0,1.126164,360,26939617,26927737,27072720,27120579,27161858,27184480,27194607,27205256,27213359
1637317043,1280M,3.0,817512448.0,1.173298,370,28516032,28523159,28668326,28689137,28747838,28775945,28782576,28786231,28807777
1637317084,1280M,3.0,836837376.0,0.835743,380,30779166,30797621,30909665,30931532,30981552,31019533,31036676,31039529,31047801
1637317128,1280M,3.0,858157056.0,1.013645,390,33625546,33627036,33786964,33805034,33863976,33881493,33893198,33898988,33905255
1637317174,1280M,3.0,881676288.0,1.130372,400,36141193,36131801,36312257,36332917,36401758,36409593,36422559,36423980,36428200
1637317221,1280M,3.0,901746688.0,1.123049,410,36520594,36511625,36651641,36695903,36769852,36793372,36812407,36814205,36816487
1637317273,1280M,3.0,925171712.0,1.00991,420,41389573,41408092,41577688,41604917,41665039,41693369,41715738,41720133,41721823
1637317326,1280M,3.0,948473856.0,0.803723,430,42821740,42817623,43018188,43041733,43129853,43144216,43164413,43165669,43176792
1637317382,1280M,3.0,972476416.0,0.867129,440,45357093,45369339,45572362,45598363,45670093,45720203,45737193,45746959,45755082
1637317439,1280M,3.0,997691392.0,1.268003,450,47335196,47322409,47509432,47533789,47615958,47654047,47658960,47659758,47674184
1637317501,1280M,3.0,1022091264.0,1.126345,460,51158666,51171946,51358760,51371876,51440542,51481543,51493660,51495843,51503407
1637317564,1280M,3.0,1049214976.0,1.096998,470,52286331,52339983,52486043,52534706,52585035,52593532,52605397,52607467,52618573
1637317630,1280M,3.0,1074757632.0,1.189114,480,55601974,55610733,55791619,55864397,55915878,55951280,55960120,55965160,55979475
1637317698,1280M,3.0,1103384576.0,1.064059,490,58205325,58182460,58402280,58435411,58547480,58574730,58596441,58618596,58634877
1637317771,1280M,3.0,1130962944.0,1.116791,500,62274888,62261033,62473941,62526551,62636687,62665794,62683386,62687937,62732814
1637317845,1280M,3.0,1160237056.0,1.084357,510,63652756,63679580,63841767,63870979,64009006,64029289,64053297,64054502,64087130
1637317924,1280M,3.0,1190748160.0,1.153613,520,68126269,68102343,68325807,68416646,68519275,68557182,68566600,68569513,68578776
1637318941,1024M,3.0,1315160064.0,0.049923,10,198815,197846,198504,198504,198794,198794,198794,198794,224433
1637318951,1024M,3.0,1389662208.0,0.010268,20,318714,322461,324146,324146,327401,327931,327931,327931,344105
1637318962,1024M,3.0,1414590464.0,0.058389,30,457337,460926,469938,470931,476781,476865,478097,478097,478843
1637318973,1024M,3.0,1479290880.0,0.008883,40,603093,605030,617417,618564,622857,625490,626572,626572,627321
1637318984,1024M,3.0,1521033216.0,0.078872,50,924512,927836,940841,943361,950125,955974,957378,957378,957904
1637318995,1024M,3.0,1626718208.0,0.117476,60,919170,921220,943682,944106,949765,959176,959478,960337,961926
1637319006,1024M,3.0,1640771584.0,0.306828,70,936694,941157,959754,960696,965924,967935,971544,974162,974611
1637319017,1024M,3.0,1656569856.0,0.301743,80,1217044,1224777,1247816,1252179,1261963,1271570,1272444,1272710,1273643
1637319029,1024M,3.0,1661808640.0,0.287338,90,2039622,2046838,2067066,2073918,2075536,2078268,2087612,2095915,2117091
1637319041,1024M,3.0,1667575808.0,0.352157,100,1409517,1437240,1449404,1452330,1463474,1465164,1466823,1471871,1472006
1637319052,1024M,3.0,1668096000.0,0.475139,110,1519963,1512870,1551912,1560601,1569695,1579054,1583272,1583856,1584900
1637319064,1024M,3.0,437313536.0,0.353731,120,1643156,1638452,1685961,1696468,1707461,1721088,1724043,1725320,1728279
1637319080,1024M,3.0,444035072.0,0.578251,130,5533686,5543294,5581851,5584594,5601112,5607078,5615183,5615329,5622305
1637319092,1024M,3.0,452153344.0,0.468767,140,1987496,1982535,2043562,2048635,2062109,2066622,2074169,2074271,2076003
1637319104,1024M,3.0,458043392.0,0.43156,150,2051189,2053897,2114668,2119543,2139084,2145884,2149551,2149888,2150784
1637319122,1024M,3.0,466653184.0,0.515744,160,8108834,8126709,8176182,8180311,8200295,8202591,8205233,8221380,8224767
1637319135,1024M,3.0,476532736.0,0.562589,170,2414037,2415999,2480818,2492102,2514349,2529244,2537944,2540691,2546597
1637319148,1024M,3.0,476594176.0,0.562589,180,2592196,2586321,2659496,2661736,2689449,2699003,2709055,2710202,2712661
1637319351,768M,3.0,552275968.0,0.043498,10,177270,179843,181752,181752,182809,182809,182809,182809,184123
1637319361,768M,3.0,616935424.0,0.094729,20,355133,355413,361969,361969,365755,365965,365965,365965,368696
1637319372,768M,3.0,660938752.0,0.009544,30,726017,728834,739823,740888,741888,742322,743839,743839,747071
1637319383,768M,3.0,694247424.0,0.009306,40,666223,668304,678018,678071,684820,686017,686546,686546,688557
1637319394,768M,3.0,783085568.0,0.0069,50,732259,736510,747185,747589,754726,759592,763371,763371,770507
1637319405,768M,3.0,833306624.0,0.007222,60,897253,896254,911922,914195,926454,929172,931486,931804,931964
1637319416,768M,3.0,877498368.0,0.310594,70,1171271,1175609,1191340,1191981,1202990,1208724,1210759,1211184,1211251
1637319427,768M,3.0,893292544.0,0.372496,80,1249504,1262983,1282973,1286555,1295961,1302369,1305711,1305813,1315552
1637319439,768M,3.0,893292544.0,0.31426,90,1943066,1941513,1982691,1988325,1994958,2009443,2015720,2016140,2016484
1637319451,768M,3.0,426606592.0,0.43762,100,1395759,1398878,1436170,1437765,1446264,1451649,1455331,1455602,1456481
1637319462,768M,3.0,436293632.0,0.43762,110,1534140,1540779,1566411,1576387,1586577,1603492,1606091,1606860,1609270
1637319474,768M,3.0,441446400.0,0.335449,120,1711754,1707033,1776417,1783205,1793904,1805168,1807089,1808500,1817899
1637319486,768M,3.0,441446400.0,0.438133,130,1811473,1810662,1861541,1867266,1881191,1882944,1887856,1887900,1892804
1637319689,512M,3.0,81338368.0,0.010275,10,178843,178034,179878,179878,181320,181320,181320,181320,208215
1637319699,512M,3.0,145727488.0,0.010275,20,331862,334811,339248,339248,339634,340748,340748,340748,340787
1637319710,512M,3.0,189566976.0,0.067135,30,506632,506391,513059,513337,515865,516202,516272,516272,516294
1637319721,512M,3.0,222941184.0,0.066113,40,600494,602759,611482,615429,618257,619096,620751,620751,621350
1637319732,512M,3.0,295968768.0,0.070881,50,1149585,1155011,1164411,1165319,1170362,1177215,1181026,1181026,1182353
1637319743,512M,3.0,366428160.0,0.071121,60,923684,922477,937478,938729,947783,950324,951762,953298,953570
1637319754,512M,3.0,407613440.0,0.244736,70,1005496,1002983,1035970,1038243,1042044,1048675,1056378,1061488,1062295
1637319766,512M,3.0,407613440.0,0.244736,80,1874887,1895168,1903487,1905865,1916534,1925299,1929425,1933800,1934945
1637319968,256M,3.0,478199808.0,0.007201,10,175966,177919,180138,180138,180397,180397,180397,180397,181222
1637320127,256M,3.0,268435456.0,0.357547,90,42575132,42575744,42689923,42696335,42742367,42744264,42745540,42745736,42752798
1637320188,256M,3.0,268423168.0,0.316333,100,51193378,51214452,51264063,51267394,51278705,51280654,51282784,51284405,51284862
1637320393,4096M,2.5,344313856.0,0.011996,10,304228,302019,303751,303751,306933,306933,306933,306933,348977
1637320403,4096M,2.5,409010176.0,0.064822,20,337174,334696,351587,351587,353288,353668,353668,353668,353714
1637320415,4096M,2.5,447049728.0,0.040989,30,1127936,1131184,1140042,1141649,1145935,1146604,1148292,1148292,1152140
1637320425,4096M,2.5,480669696.0,0.073317,40,666229,664137,674806,675063,683122,685005,685174,685174,685831
1637320436,4096M,2.5,553500672.0,0.101428,50,756977,766346,772979,773363,787456,788779,795487,795487,795643
1637320447,4096M,2.5,652746752.0,0.131167,60,1233483,1234278,1251715,1253952,1258411,1262146,1263221,1264148,1265184
1637320459,4096M,2.5,673628160.0,0.233285,70,993089,995754,1012126,1015747,1022715,1032385,1037329,1056199,1058743
1637320470,4096M,2.5,683376640.0,0.354232,80,1214098,1223916,1255375,1259403,1275834,1277139,1282239,1282244,1283205
1637320481,4096M,2.5,683376640.0,0.354232,90,1286270,1268240,1357349,1359645,1367670,1384262,1390593,1399220,1407014
1637320493,4096M,2.5,425463808.0,0.280886,100,1392447,1403016,1422432,1424213,1434251,1438662,1441779,1447043,1448573
1637320504,4096M,2.5,431087616.0,0.280886,110,1544711,1545801,1590056,1599107,1611165,1614855,1618841,1621807,1625086
1637320519,4096M,2.5,436367360.0,0.510727,120,4182500,4185284,4227462,4231257,4242570,4251120,4253634,4253640,4256749
1637320531,4096M,2.5,442433536.0,0.424019,130,1861608,1877851,1924093,1940202,1948623,1951605,1953658,1953746,1958613
1637320543,4096M,2.5,450232320.0,0.424019,140,2004550,2025525,2048109,2053284,2069954,2077386,2078614,2081602,2090137
1637320555,4096M,2.5,456454144.0,0.453458,150,2170823,2174283,2208291,2212694,2239114,2248309,2260816,2261203,2262697
1637320568,4096M,2.5,464617472.0,0.482558,160,2266621,2252367,2339414,2346481,2355229,2363200,2369210,2370874,2373231
1637320583,4096M,2.5,473702400.0,0.609678,170,5592504,5600395,5681139,5683479,5704991,5712165,5715746,5716780,5723060
1637320596,4096M,2.5,481976320.0,0.732246,180,2867604,2875633,2959840,2970735,2993252,3026424,3033550,3035536,3036488
1637320609,4096M,2.5,560218112.0,0.504891,190,2973297,2971269,3051943,3061246,3085215,3091334,3105213,3107797,3110290
1637320627,4096M,2.5,571871232.0,0.697122,200,6968885,6985091,7048512,7061746,7087172,7088602,7095455,7105034,7107747
1637320648,4096M,2.5,583081984.0,0.613719,210,11485870,11478255,11556972,11583618,11601796,11609524,11613719,11617449,11622385
1637320670,4096M,2.5,592519168.0,0.633374,220,11545211,11559378,11644277,11647623,11679866,11691214,11696315,11697842,11700446
1637320691,4096M,2.5,604114944.0,0.580031,230,11023454,11011755,11094558,11111695,11149385,11176343,11182751,11183878,11190120
1637320714,4096M,2.5,615038976.0,0.604269,240,12401872,12415294,12536411,12543111,12566055,12582314,12587977,12588453,12589166
1637320735,4096M,2.5,627945472.0,0.732719,250,11025087,11082178,11158663,11165742,11181563,11202375,11204472,11205167,11206900
1637320757,4096M,2.5,638939136.0,0.757246,260,11858967,11905582,12019153,12023385,12049711,12057317,12061066,12065002,12068622
1637320779,4096M,2.5,654753792.0,0.979954,270,11491244,11470986,11633494,11645933,11685944,11713150,11718794,11724508,11732427
1637320802,4096M,2.5,668680192.0,0.823623,280,12672896,12650947,12783583,12797733,12853599,12865501,12878672,12880324,12885150
1637320826,4096M,2.5,684007424.0,0.683514,290,13532029,13513770,13684754,13724267,13773636,13782150,13788592,13789354,13791870
1637320852,4096M,2.5,699920384.0,1.024009,300,16414572,16426401,16523503,16544799,16595342,16619820,16623160,16630999,16642767
1637320880,4096M,2.5,714878976.0,1.294202,310,17390940,17421032,17517543,17554657,17585491,17597406,17605467,17609562,17627356
1637320909,4096M,2.5,733474816.0,0.801044,320,18663794,18676457,18795672,18821295,18877548,18881868,18906535,18908934,18930132
1637320941,4096M,2.5,750362624.0,0.733561,330,21306923,21316837,21430917,21454665,21518332,21536005,21567678,21571506,21574397
1637320974,4096M,2.5,766820352.0,1.105963,340,23472592,23486703,23595741,23612540,23664857,23701545,23708146,23711740,23725673
1637321010,4096M,2.5,786931712.0,1.16716,350,25116238,25091688,25272902,25306816,25391359,25421057,25425031,25433288,25443112
1637321047,4096M,2.5,804511744.0,1.148269,360,27391394,27399321,27538622,27579246,27613033,27644101,27662218,27668937,27672472
1637321087,4096M,2.5,824172544.0,1.245478,370,28807068,28843671,29050158,29054669,29074788,29087465,29096694,29100554,29108821
1637321128,4096M,2.5,844230656.0,1.111781,380,31186723,31168703,31342059,31374689,31431239,31446553,31457684,31460055,31480271
1637321172,4096M,2.5,864559104.0,0.961819,390,34009437,34053070,34197330,34214915,34291778,34305178,34312889,34340175,34350215
1637321219,4096M,2.5,887828480.0,1.090253,400,36284217,36262551,36466794,36495205,36568246,36597408,36613087,36618321,36624829
1637321267,4096M,2.5,910139392.0,1.126971,410,37521530,37539482,37711053,37751044,37776923,37807842,37809692,37826593,37832673
1637321318,4096M,2.5,932646912.0,0.987643,420,40886630,40870960,41024336,41054906,41140768,41167995,41175224,41177368,41182123
1637321372,4096M,2.5,956170240.0,0.897695,430,43159040,43187499,43378625,43396567,43442927,43461622,43469187,43470593,43482284
1637321428,4096M,2.5,979107840.0,1.00424,440,45591861,45581937,45768266,45832758,45912166,45928458,45934053,45938676,45944678
1637321488,4096M,2.5,1003724800.0,1.009263,450,49484433,49471892,49684490,49711032,49794571,49830045,49840627,49842166,49853806
1637321548,4096M,2.5,1029296128.0,1.125847,460,50164001,50170900,50351145,50376236,50457570,50488928,50494502,50502192,50523824
1637321613,4096M,2.5,1055727616.0,1.104611,470,54671241,54666218,54833375,54891408,54953403,54996497,55007771,55012375,55017177
1637321680,4096M,2.5,1082064896.0,1.205007,480,56207555,56186994,56399234,56412521,56525239,56545657,56565055,56571165,56591423
1637321749,4096M,2.5,1110511616.0,1.027677,490,58944831,58967750,59159139,59213339,59260543,59304943,59314902,59326118,59331162
1637321821,4096M,2.5,1138503680.0,0.972282,500,61359062,61369950,61593329,61613768,61701283,61740668,61761911,61765487,61778323
1637321897,4096M,2.5,1166786560.0,1.049564,510,65760839,65740149,65968085,65980219,66085878,66133089,66140089,66157875,66161668
1637321977,4096M,2.5,1197506560.0,1.022759,520,68973143,69050984,69205288,69230851,69329974,69351658,69362534,69364693,69403426
1637322994,3840M,2.5,1514512384.0,0.006556,10,191354,179522,216245,216245,216471,216471,216471,216471,216648
1637323004,3840M,2.5,1588899840.0,0.028895,20,299407,296772,307700,307700,309835,312938,312938,312938,314988
1637323015,3840M,2.5,1613897728.0,0.040184,30,439887,441183,444643,444671,447488,449927,452144,452144,453561
1637323026,3840M,2.5,1678524416.0,0.089475,40,1033765,1037612,1050634,1050752,1058103,1059369,1059550,1059550,1062557
1637323037,3840M,2.5,1720287232.0,0.04873,50,752504,755229,765850,766259,775497,775645,776063,776063,776443
1637323048,3840M,2.5,1826078720.0,0.122166,60,919939,914642,948396,952432,957279,966479,967304,967955,968355
1637323059,3840M,2.5,1846730752.0,0.264464,70,1414679,1413924,1440344,1441843,1453965,1454709,1457029,1463940,1465484
1637323070,3840M,2.5,1857572864.0,0.264464,80,1158978,1160715,1179659,1180054,1194143,1201164,1201997,1204473,1205424
1637323082,3840M,2.5,1857572864.0,0.399341,90,1367713,1372804,1401503,1405305,1414359,1415008,1419543,1419619,1427668
1637323094,3840M,2.5,431460352.0,0.33308,100,2087594,2075606,2141539,2146547,2162643,2164677,2166000,2166370,2167638
1637323106,3840M,2.5,437592064.0,0.403409,110,1514393,1537078,1567961,1572985,1578938,1580943,1581632,1583348,1597384
1637323117,3840M,2.5,442040320.0,0.253551,120,1701386,1699173,1745977,1749970,1758630,1764028,1770813,1770883,1774419
1637323134,3840M,2.5,448802816.0,0.464342,130,6431141,6423227,6504253,6507944,6535419,6538456,6542750,6546239,6560816
1637323146,3840M,2.5,456126464.0,0.502973,140,1968641,1953026,2055145,2056833,2060108,2072768,2077852,2078113,2081863
1637323158,3840M,2.5,462950400.0,0.360915,150,2095718,2100181,2153301,2163629,2168385,2186452,2189710,2195937,2196212
1637323176,3840M,2.5,471064576.0,0.495357,160,7953505,7943167,8057677,8071561,8090810,8095829,8106978,8108172,8114002
1637323190,3840M,2.5,527290368.0,0.523375,170,3362023,3348413,3459330,3474507,3480355,3488517,3489480,3494277,3505305
1637323203,3840M,2.5,535519232.0,0.523375,180,3302718,3301666,3378126,3385848,3414243,3428011,3434310,3435123,3445507
1637323219,3840M,2.5,538210304.0,0.546808,190,5731279,5738690,5796084,5813518,5841883,5851418,5851836,5852251,5854914
1637323424,3584M,2.5,610705408.0,0.00532,10,179328,181018,182506,182506,182541,182541,182541,182541,183002
1637323434,3584M,2.5,678621184.0,0.028952,20,346344,351953,353294,353294,356286,356929,356929,356929,362786
1637323445,3584M,2.5,722616320.0,0.04367,30,434900,433893,441864,442720,446132,447637,453658,453658,454906
1637323456,3584M,2.5,756105216.0,0.079461,40,581203,584462,594392,599105,600539,601159,601513,601513,606418
1637323466,3584M,2.5,844742656.0,0.181331,50,866823,866319,880496,883379,885978,886712,887355,887355,895751
1637323477,3584M,2.5,894939136.0,0.181331,60,980197,981603,994404,995595,1004104,1005645,1007639,1007671,1012944
1637323489,3584M,2.5,943468544.0,0.241892,70,1088188,1088037,1128012,1128395,1132158,1140664,1149717,1150428,1152211
1637323501,3584M,2.5,953556992.0,0.30635,80,1844920,1855117,1889368,1890528,1904183,1909238,1910472,1911309,1911490
1637323512,3584M,2.5,953556992.0,0.315992,90,1296281,1314289,1337769,1338597,1343095,1346995,1357837,1357853,1358936
1637323715,3328M,2.5,493191168.0,0.043026,10,186941,188523,189397,189397,189843,189843,189843,189843,190979
1637323726,3328M,2.5,557842432.0,0.068442,20,353042,358541,369996,369996,372875,376926,376926,376926,377628
1637323736,3328M,2.5,602054656.0,0.062905,30,485353,484393,493368,493446,496443,500595,503557,503557,505080
1637323747,3328M,2.5,635162624.0,0.05966,40,629224,630492,639329,640381,642955,643780,644675,644675,649523
1637323758,3328M,2.5,723775488.0,0.008036,50,782179,781419,792227,794724,802652,803697,803871,803871,807891
1637323769,3328M,2.5,773922816.0,0.006638,60,870061,875157,885137,887492,891651,896125,896288,896378,897158
1637323781,3328M,2.5,818655232.0,0.312855,70,1865848,1868693,1891004,1894657,1903114,1911188,1911675,1913101,1914331
1637323793,3328M,2.5,834387968.0,0.330086,80,2025452,2026079,2065829,2067850,2076740,2089549,2090160,2090415,2090554
1637323804,3328M,2.5,834387968.0,0.330086,90,1287515,1288548,1311217,1322463,1330653,1347173,1347887,1348383,1349651
1637324007,3072M,2.5,492720128.0,0.006231,10,171287,173483,173837,173837,174445,174445,174445,174445,176269
1637324017,3072M,2.5,557400064.0,0.006231,20,339907,338113,349346,349346,356346,357243,357243,357243,360326
1637324028,3072M,2.5,601337856.0,0.0,30,453190,452192,459647,459684,465943,466464,466530,466530,467238
1637324039,3072M,2.5,634781696.0,0.0,40,569879,570604,580150,580445,584545,588500,589677,589677,591552
1637324049,3072M,2.5,723501056.0,0.074874,50,737690,744648,755614,755969,762204,762942,765558,765558,765886
1637324060,3072M,2.5,773738496.0,0.146149,60,989653,997939,1004097,1007986,1010185,1014220,1015382,1017890,1018493
1637324072,3072M,2.5,829153280.0,0.331925,70,1112869,1125381,1151675,1152316,1160831,1165293,1172477,1172792,1181086
1637324083,3072M,2.5,833671168.0,0.237044,80,1118063,1120889,1147390,1149357,1157773,1161995,1162847,1166499,1168243
