time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637115368,4096M,3.0,1092255744.0,1.215324,490,58882805,58876470,59100616,59140198,59272804,59289573,59303072,59306052,59311630
1637115441,4096M,3.0,1120423936.0,1.055405,500,62831199,62818234,63070221,63091798,63200475,63258410,63278335,63283035,63307368
1637115516,4096M,3.0,1150021632.0,1.055405,510,63984894,63985450,64171801,64216172,64298459,64315365,64346749,64360248,64389887
1637115595,4096M,3.0,1179742208.0,1.269172,520,68220181,68221544,68398907,68453372,68522272,68579654,68589504,68598649,68606698
1637115676,4096M,3.0,1209704448.0,0.910441,530,70909388,70901290,71119363,71150330,71256245,71282319,71306825,71312116,71324811
1637115760,4096M,3.0,1240985600.0,1.241545,540,73741287,73742993,73954291,74035653,74124386,74137840,74148848,74153114,74161860
1637115848,4096M,3.0,1272135680.0,1.082282,550,77806081,77786445,77979582,78074860,78173395,78189665,78197327,78205894,78212992
1637116567,3840M,3.0,1476157440.0,0.00643,10,388108,438990,441363,441363,444231,444231,444231,444231,444910
1637116577,3840M,3.0,1550319616.0,0.009108,20,336665,338346,350860,350860,356087,362238,362238,362238,374093
1637116588,3840M,3.0,1575424000.0,0.009108,30,465593,467100,472572,472575,475711,476897,477524,477524,479089
1637116598,3840M,3.0,1640239104.0,0.045355,40,613496,614850,618337,620560,624889,628869,631128,631128,631691
1637116609,3840M,3.0,1681956864.0,0.045355,50,735424,738611,750452,752473,755602,755848,758743,758743,759224
1637116620,3840M,3.0,1787367424.0,0.160441,60,920870,923688,938244,939439,941687,946877,949012,953955,954931
1637116631,3840M,3.0,1787367424.0,0.0,70,989691,995188,1022585,1023015,1036373,1038198,1040194,1040378,1044712
1637116644,3840M,3.0,1819168768.0,0.237364,80,2993483,3004493,3028531,3031088,3037717,3047296,3048141,3050007,3052215
1637116656,3840M,3.0,1819168768.0,0.325621,90,1298045,1299702,1328441,1336053,1347384,1357823,1359845,1359903,1361354
1637116667,3840M,3.0,433553408.0,0.347445,100,1399838,1393093,1442603,1453164,1474870,1482162,1484130,1484476,1484811
1637116679,3840M,3.0,437174272.0,0.425867,110,1518427,1516203,1545117,1560302,1569524,1583809,1584455,1587359,1589238
1637116691,3840M,3.0,442937344.0,0.425867,120,1666227,1660306,1692979,1712799,1738474,1758689,1759897,1760199,1761856
1637116703,3840M,3.0,449482752.0,0.257763,130,1883624,1899132,1943702,1950827,1961770,1972497,1978893,1979177,1982354
1637116715,3840M,3.0,455303168.0,0.309711,140,1942583,1939134,2001807,2002990,2024527,2027975,2029407,2029935,2038141
1637116728,3840M,3.0,462503936.0,0.497247,150,3531695,3526462,3589262,3597377,3613540,3620787,3623634,3623712,3631284
1637116741,3840M,3.0,462503936.0,0.24005,160,2312772,2319332,2365813,2372201,2393928,2401303,2415734,2417574,2421399
1637116944,3584M,3.0,538169344.0,0.006929,10,194120,197069,198021,198021,200948,200948,200948,200948,206267
1637116955,3584M,3.0,602787840.0,0.005609,20,353887,359266,361528,361528,362634,372269,372269,372269,372689
1637116965,3584M,3.0,646737920.0,0.099878,30,448664,451646,455201,455264,456935,457095,460452,460452,460698
1637116976,3584M,3.0,646787072.0,0.099878,40,670237,676056,685547,686068,687342,688086,688500,688500,688838
1637116988,3584M,3.0,753307648.0,0.054695,50,1330388,1334868,1344822,1345289,1351761,1352199,1356343,1356343,1356631
1637116998,3584M,3.0,803512320.0,0.111913,60,867319,872373,885175,886411,890362,891154,891940,892791,897116
1637117010,3584M,3.0,865873920.0,0.241686,70,1029226,1029853,1061127,1065718,1068836,1070417,1072400,1072879,1074533
1637117022,3584M,3.0,877146112.0,0.328499,80,1910645,1930240,1955483,1961520,1968050,1975744,1980268,1981588,1982647
1637117033,3584M,3.0,879112192.0,0.328499,90,1235423,1232744,1266150,1269628,1288014,1291121,1298016,1300654,1302733
1637117044,3584M,3.0,426004480.0,0.366217,100,1390839,1393390,1427386,1431080,1442113,1452199,1455385,1455497,1459323
1637117056,3584M,3.0,435781632.0,0.366217,110,1537785,1538984,1576144,1590828,1601292,1608868,1610983,1612918,1616365
1637117071,3584M,3.0,441667584.0,0.495543,120,4921656,4917674,4974337,4977958,5002994,5015630,5020728,5021761,5024887
1637117083,3584M,3.0,448266240.0,0.432218,130,1874888,1876573,1913370,1922891,1934921,1943164,1946739,1947988,1951056
1637117095,3584M,3.0,455053312.0,0.432218,140,1960813,1978400,1992541,2001923,2009231,2011078,2023604,2024606,2025636
1637117108,3584M,3.0,463794176.0,0.673497,150,2193835,2182966,2267561,2272833,2293956,2299442,2306670,2306761,2307068
1637117120,3584M,3.0,465248256.0,0.3447,160,2235280,2229110,2304063,2316313,2326625,2333465,2334571,2337388,2338784
1637117325,3328M,3.0,541114368.0,0.05457,10,235640,238004,240465,240465,241601,241601,241601,241601,241730
1637117336,3328M,3.0,605810688.0,0.093476,20,338452,346518,349600,349600,350411,352566,352566,352566,354852
1637117346,3328M,3.0,650133504.0,0.007937,30,501540,501156,504777,514306,518952,521927,522316,522316,523532
1637117357,3328M,3.0,683507712.0,0.008047,40,633537,637281,643798,643919,651392,654160,657664,657664,661910
1637117368,3328M,3.0,772157440.0,0.008047,50,791743,792888,804516,805507,813233,815016,818535,818535,824193
1637117379,3328M,3.0,822226944.0,0.007923,60,873640,879900,895489,895995,898583,902362,902470,903158,903952
1637117391,3328M,3.0,866680832.0,0.275883,70,1621027,1623100,1651986,1652195,1661001,1661250,1671991,1672516,1672995
1637117403,3328M,3.0,881774592.0,0.320316,80,1926896,1933428,1969131,1978747,1988935,1991903,1992777,1996484,1998540
1637117414,3328M,3.0,881774592.0,0.320316,90,1287333,1288579,1319937,1323956,1333770,1337641,1341531,1342979,1350820
1637117425,3328M,3.0,426012672.0,0.387621,100,1394064,1395834,1435378,1449600,1454106,1459666,1466205,1471635,1474084
1637117437,3328M,3.0,438026240.0,0.395058,110,1548715,1545105,1597775,1598592,1607352,1613635,1623051,1623215,1624544
1637117449,3328M,3.0,443109376.0,0.337982,120,1727021,1731363,1784108,1790897,1804223,1809054,1810948,1817791,1819284
1637117461,3328M,3.0,448155648.0,0.345509,130,1789398,1786744,1839662,1844754,1856668,1867368,1870388,1871300,1874258
1637117475,3328M,3.0,454135808.0,0.64176,140,3951525,3952615,3993475,4005931,4011623,4020836,4025598,4025816,4029449
1637117487,3328M,3.0,462884864.0,0.539597,150,2047911,2041650,2094827,2102596,2134483,2145018,2155541,2158085,2162019
1637117500,3328M,3.0,469651456.0,0.43836,160,2329066,2327972,2386531,2393448,2419798,2431450,2445156,2445938,2446922
1637117518,3328M,3.0,480739328.0,0.495449,170,8088633,8085684,8154433,8162075,8192002,8203360,8207900,8213077,8214950
1637117531,3328M,3.0,487972864.0,0.550769,180,2722179,2736658,2799657,2808354,2827823,2843235,2846849,2847048,2851730
1637117544,3328M,3.0,557858816.0,0.449227,190,2999797,3004150,3068114,3074472,3086391,3092904,3098579,3101997,3110131
1637117561,3328M,3.0,566022144.0,0.669693,200,7115032,7120845,7182342,7196264,7218136,7230972,7236533,7251664,7257707
1637117583,3328M,3.0,578969600.0,0.563672,210,11980478,11959211,12075084,12118043,12147125,12155615,12158325,12160128,12174072
1637117605,3328M,3.0,587591680.0,0.551083,220,11805725,11803657,11884984,11909727,11979944,12000330,12003121,12010272,12023091
1637117626,3328M,3.0,598597632.0,0.575765,230,10070524,10071242,10155414,10165140,10190205,10202544,10204755,10205036,10207175
1637117649,3328M,3.0,610426880.0,0.756821,240,12796407,12800163,12880859,12895987,12936325,12951152,12967321,12971666,12972380
1637117670,3328M,3.0,624279552.0,0.696676,250,10668171,10658361,10787726,10830139,10876499,10899503,10907112,10908177,10917693
1637117691,3328M,3.0,635289600.0,0.778655,260,11430749,11409094,11537792,11552912,11627499,11637969,11644464,11645896,11651320
1637117910,3072M,3.0,713732096.0,0.042685,10,182298,183848,186108,186108,186828,186828,186828,186828,187637
1637117921,3072M,3.0,778350592.0,0.051797,20,331217,333333,342654,342654,348461,349157,349157,349157,350091
1637117931,3072M,3.0,822329344.0,0.008,30,522247,524768,528199,529355,532726,533742,533827,533827,536464
1637117942,3072M,3.0,855625728.0,0.008,40,646712,645648,653369,656581,667880,669271,669931,669931,672464
1637117953,3072M,3.0,944316416.0,0.011573,50,834354,837124,848648,850620,857029,859000,859985,859985,861812
1637117964,3072M,3.0,994574336.0,0.011573,60,839023,845214,857409,858725,865050,868425,869285,870329,870576
1637117976,3072M,3.0,1040994304.0,0.298097,70,1950883,1947256,1975818,1976603,1987250,1988541,1998112,1998133,1999038
1637117988,3072M,3.0,1053421568.0,0.387859,80,1795865,1801843,1828093,1837813,1845499,1855527,1856487,1856971,1857889
1637117999,3072M,3.0,1058709504.0,0.317449,90,1246412,1254793,1276077,1284811,1303945,1312618,1314377,1316326,1317320
1637118011,3072M,3.0,1058709504.0,0.330751,100,1395702,1392069,1433112,1436529,1452568,1456470,1457792,1457897,1458205
1637118022,3072M,3.0,433168384.0,0.310625,110,1527426,1519880,1574350,1575242,1582086,1593275,1595925,1596020,1598496
1637118034,3072M,3.0,438378496.0,0.370521,120,1678184,1672909,1726684,1732829,1763075,1765189,1782624,1786604,1787016
1637118046,3072M,3.0,443232256.0,0.370521,130,1791245,1780665,1839268,1842379,1856632,1861798,1869182,1869268,1869795
1637118060,3072M,3.0,449335296.0,0.624875,140,4193355,4189171,4247949,4255480,4265681,4273004,4277792,4278915,4285262
1637118072,3072M,3.0,458850304.0,0.561813,150,2064530,2066090,2118311,2124250,2142725,2147863,2150520,2152281,2160368
1637118085,3072M,3.0,465502208.0,0.492371,160,2274412,2266900,2331215,2339559,2369922,2379853,2382605,2387351,2390336
1637118103,3072M,3.0,476753920.0,0.490575,170,8336079,8335510,8397505,8408313,8433936,8441749,8454217,8454461,8457298
1637118116,3072M,3.0,547823616.0,0.700076,180,2670836,2660377,2758513,2775940,2820364,2849756,2853750,2858764,2870099
1637118129,3072M,3.0,556978176.0,0.700076,190,2635663,2613224,2725888,2741222,2763154,2775439,2780721,2781581,2786813
1637118146,3072M,3.0,566452224.0,0.634354,200,7038600,7025256,7133234,7135041,7172797,7173886,7179238,7179740,7194317
1637118169,3072M,3.0,576753664.0,0.618712,210,12185603,12200859,12258882,12287867,12291767,12309721,12313098,12315435,12317399
1637118191,3072M,3.0,586301440.0,0.715988,220,12208832,12202233,12292860,12296000,12341476,12361882,12371421,12371492,12373413
1637118211,3072M,3.0,598253568.0,0.578479,230,9233659,9228862,9307447,9328890,9350233,9372067,9386057,9387041,9387672
1637118234,3072M,3.0,610992128.0,0.934989,240,12804250,12792812,12875154,12898064,12926281,12945408,12956327,12956485,12961087
1637118255,3072M,3.0,622841856.0,0.724959,250,11680973,11684654,11792825,11819330,11843865,11860236,11871416,11876583,11881945
1637118276,3072M,3.0,634085376.0,0.775332,260,10469322,10455198,10590736,10600639,10630296,10639415,10642824,10644861,10660821
1637118579,2816M,3.0,712777728.0,0.062048,10,174236,173706,178428,178428,178702,178702,178702,178702,178919
1637118590,2816M,3.0,712777728.0,0.064457,20,317913,322569,326765,326765,329380,329652,329652,329652,345392
1637118600,2816M,3.0,175144960.0,0.051651,30,550980,550093,560820,561697,562972,563796,564489,564489,564639
1637118611,2816M,3.0,208494592.0,0.06657,40,590221,590647,598493,598643,600368,601065,601073,601073,608681
1637118622,2816M,3.0,281432064.0,0.13371,50,825998,823571,842261,843407,852084,852783,861162,861162,862432
1637118633,2816M,3.0,375492608.0,0.13371,60,988819,988737,1006899,1009161,1017341,1020744,1021722,1022999,1023370
1637118644,2816M,3.0,402231296.0,0.237896,70,1030464,1054327,1083228,1083796,1085246,1086212,1086941,1105352,1105894
1637118656,2816M,3.0,414605312.0,0.287595,80,1943009,1963366,1983885,1988700,1991561,1992582,1992625,1995127,1995140
1637118667,2816M,3.0,420478976.0,0.439297,90,1266497,1261145,1294087,1298234,1303461,1313324,1318883,1318973,1319087
1637118679,2816M,3.0,432037888.0,0.384182,100,1396317,1391908,1422240,1439474,1443915,1459777,1461792,1462403,1463244
1637118691,2816M,3.0,435609600.0,0.384182,110,1519406,1517683,1554810,1575411,1587124,1596026,1597856,1598242,1599794
1637118705,2816M,3.0,441503744.0,0.272598,120,4091246,4086398,4135485,4145413,4164423,4167215,4183754,4183791,4184027
1637118717,2816M,3.0,449032192.0,0.457189,130,1878094,1873951,1932189,1934181,1958491,1963931,1969330,1969952,1973566
1637118729,2816M,3.0,455340032.0,0.451167,140,1925877,1923758,1984293,1989963,2006425,2017133,2024074,2027847,2036683
1637118741,2816M,3.0,462843904.0,0.62136,150,2136577,2130847,2208409,2214537,2252427,2255862,2277275,2277291,2277549
1637118754,2816M,3.0,470171648.0,0.299361,160,2265970,2261307,2316858,2345965,2381298,2394970,2398024,2398919,2405116
1637118769,2816M,3.0,479277056.0,0.659218,170,5487840,5495547,5560698,5564544,5568384,5572854,5581583,5584289,5593379
1637118782,2816M,3.0,546684928.0,0.85087,180,2821391,2807603,2907237,2912327,2936430,2945633,2955799,2957369,2967816
1637118795,2816M,3.0,557019136.0,0.338851,190,2646986,2660011,2715004,2717524,2733584,2741980,2754595,2763228,2766896
1637118813,2816M,3.0,565940224.0,0.60543,200,7377389,7382960,7434100,7453799,7489177,7508208,7509957,7510588,7512083
1637118835,2816M,3.0,576856064.0,0.519814,210,11872050,11871376,11949296,11955214,11988990,11998047,12015526,12024823,12030197
1637118856,2816M,3.0,586317824.0,0.727831,220,11448116,11438345,11520415,11558450,11611772,11616539,11632100,11634438,11635171
1637118877,2816M,3.0,598532096.0,0.771793,230,10588660,10580355,10662057,10693966,10716289,10726767,10727687,10729992,10732802
1637118900,2816M,3.0,609280000.0,0.72665,240,12493879,12502526,12610224,12617322,12677310,12686300,12696367,12707674,12714474
1637118921,2816M,3.0,622075904.0,0.836715,250,11197550,11202095,11268423,11289532,11347882,11354891,11377414,11379533,11380603
1637118943,2816M,3.0,634007552.0,0.79353,260,11991370,11999172,12097724,12101412,12126435,12156028,12172119,12180157,12182544
1637118965,2816M,3.0,648560640.0,0.831015,270,11422576,11412371,11525761,11547305,11581352,11589895,11609788,11611413,11614614
1637118988,2816M,3.0,662560768.0,0.883687,280,12478880,12509303,12582502,12601741,12635537,12651913,12658727,12661472,12663211
1637119012,2816M,3.0,677814272.0,0.834484,290,14217270,14202684,14327936,14351859,14393814,14426414,14432763,14433086,14434829
1637119038,2816M,3.0,692613120.0,0.996423,300,15723529,15713844,15834904,15870994,15922354,15937676,15948764,15950119,15954770
1637119065,2816M,3.0,706994176.0,1.204251,310,16987876,16982536,17128766,17169122,17196723,17212954,17218900,17221122,17225740
1637119095,2816M,3.0,725803008.0,0.732237,320,18774048,18767854,18923616,18944326,18976978,19002433,19009607,19010552,19014583
1637119125,2816M,3.0,742596608.0,0.716181,330,20183933,20182934,20327829,20343480,20403005,20423869,20437770,20439292,20440974
1637119159,2816M,3.0,759431168.0,1.160064,340,23600537,23612026,23758687,23792097,23817963,23863096,23870033,23874870,23884121
1637119193,2816M,3.0,779411456.0,0.973093,350,24167754,24146959,24298614,24326810,24370683,24395391,24431094,24434780,24437735
1637119231,2816M,3.0,798089216.0,1.261268,360,27740428,27709635,27892528,27930557,27998183,28029541,28037444,28046356,28065837
1637119271,2816M,3.0,816242688.0,1.263115,370,28771392,28752406,28923230,28942379,29018327,29042213,29052519,29059375,29078320
1637119312,2816M,3.0,836378624.0,0.85467,380,31133194,31128028,31258832,31294095,31384859,31409399,31427853,31430815,31433486
1637119355,2816M,3.0,856748032.0,0.812002,390,32796706,32776066,32964278,32993753,33072214,33093508,33111398,33118046,33120358
1637119401,2816M,3.0,881504256.0,1.098447,400,35193550,35184305,35315212,35374617,35469801,35503079,35510473,35522287,35531261
1637119449,2816M,3.0,902164480.0,1.177027,410,37974003,38010241,38153364,38197368,38245380,38279747,38299719,38302145,38304027
1637119501,2816M,3.0,925470720.0,0.954901,420,41168422,41171620,41318380,41363785,41440403,41456286,41469487,41472449,41476279
1637119554,2816M,3.0,948871168.0,1.045906,430,43097150,43077408,43280094,43301715,43416571,43420219,43432496,43434195,43442912
1637119610,2816M,3.0,973045760.0,1.196689,440,45463752,45464659,45621427,45696444,45751745,45789203,45795544,45798543,45805755
1637119668,2816M,3.0,998244352.0,1.158437,450,47489156,47498792,47669501,47719509,47799107,47814777,47831317,47834864,47837244
1637119730,2816M,3.0,1022451712.0,1.117227,460,51242336,51226055,51493572,51517173,51605695,51657478,51661519,51663392,51672823
1637119793,2816M,3.0,1050087424.0,0.946572,470,52532790,52540175,52721362,52756230,52850510,52873647,52887669,52899947,52908936
1637119859,2816M,3.0,1075720192.0,1.055888,480,55883469,55938584,56078641,56130451,56178422,56216928,56228231,56232527,56247843
1637119928,2816M,3.0,1104723968.0,1.097747,490,58295221,58281441,58470987,58525626,58602861,58651633,58668050,58670229,58683825
1637120001,2816M,3.0,1132199936.0,1.029686,500,62458654,62438968,62744850,62812681,62863761,62919101,62923933,62924395,62931583
1637120075,2816M,3.0,1161723904.0,1.207644,510,63751104,63769300,63939294,63995354,64083006,64135261,64165437,64172493,64175781
1637120154,2816M,3.0,1192046592.0,1.120778,520,68789676,68757273,69022473,69046475,69117216,69153147,69163205,69170332,69180445
1637121172,2560M,3.0,1508470784.0,0.0,10,221847,217057,217409,217409,246700,246700,246700,246700,253063
1637121183,2560M,3.0,1573179392.0,0.0,20,338838,342042,344902,344902,346896,346916,346916,346916,351305
1637121193,2560M,3.0,1607852032.0,0.0,30,476018,478822,481328,489805,493009,498899,499134,499134,500835
1637121204,2560M,3.0,1672900608.0,0.051626,40,686272,688175,695014,696052,698556,712114,714126,714126,714298
1637121215,2560M,3.0,1714151424.0,0.051626,50,697156,698684,713283,715875,723501,725159,728293,728293,730417
1637121226,2560M,3.0,1764405248.0,0.108975,60,974944,976279,987710,988834,994487,996427,997455,1002764,1011280
1637121237,2560M,3.0,1844932608.0,0.317452,70,1003620,1011437,1023977,1028593,1032724,1036450,1040306,1042848,1043304
1637121248,2560M,3.0,1851293696.0,0.324341,80,1179263,1178694,1207934,1212583,1231103,1233176,1237642,1238069,1238850
1637121260,2560M,3.0,1851293696.0,0.324341,90,1943758,1951184,1979841,1983675,1998794,2001856,2003266,2003683,2006525
1637121275,2560M,3.0,430411776.0,0.4861,100,4299114,4304796,4350853,4352912,4357215,4362014,4366912,4371486,4373977
1637121286,2560M,3.0,436445184.0,0.408105,110,1555299,1543559,1635894,1637845,1647727,1658593,1662675,1663518,1666985
1637121298,2560M,3.0,441688064.0,0.403991,120,1646713,1644324,1693324,1696859,1716643,1721075,1723053,1723083,1727902
1637121310,2560M,3.0,448356352.0,0.433753,130,1835654,1856518,1895822,1898879,1904234,1910016,1913407,1916812,1919033
1637121322,2560M,3.0,456142848.0,0.486858,140,1964066,1968984,2023461,2032647,2047715,2055786,2068331,2070656,2071699
1637121338,2560M,3.0,462462976.0,0.50697,150,5270316,5282239,5327274,5336809,5351669,5356257,5360937,5361543,5362273
1637121350,2560M,3.0,471330816.0,0.555624,160,2196761,2211568,2256613,2260616,2273216,2278931,2282583,2284969,2292272
1637121362,2560M,3.0,508047360.0,0.555624,170,2401622,2406422,2461462,2467990,2495481,2500872,2506659,2512913,2513918
1637121385,2560M,3.0,534614016.0,0.344529,180,12453190,12458347,12510933,12519227,12541836,12547047,12556707,12559279,12564779
1637121402,2560M,3.0,544837632.0,0.527955,190,6466556,6474823,6531912,6544633,6568498,6574006,6575495,6575842,6577267
1637121423,2560M,3.0,552550400.0,0.516669,200,11530717,11535534,11622413,11624025,11669421,11670869,11680182,11690597,11692855
1637121446,2560M,3.0,563277824.0,0.7862,210,12458736,12458824,12511401,12532777,12564934,12577761,12589159,12594099,12598216
1637121466,2560M,3.0,574218240.0,0.604266,220,10097715,10086362,10183659,10201007,10230119,10244862,10255593,10258205,10259388
1637121487,2560M,3.0,576016384.0,0.608443,230,10478866,10482408,10554587,10570717,10599191,10618692,10627796,10631644,10640552
1637121691,2304M,3.0,651694080.0,0.056837,10,171394,174323,175450,175450,175618,175618,175618,175618,176977
1637121701,2304M,3.0,716406784.0,0.009969,20,399582,401246,417020,417020,421927,422926,422926,422926,423414
1637121712,2304M,3.0,760401920.0,0.008175,30,535922,535195,542728,542832,544231,545201,545795,545795,546338
1637121723,2304M,3.0,793690112.0,0.007312,40,601723,602271,611648,613498,618628,619011,619700,619700,624502
1637121734,2304M,3.0,882417664.0,0.010202,50,1055112,1055650,1069603,1074855,1077691,1078093,1078550,1078550,1078818
1637121745,2304M,3.0,932536320.0,0.010202,60,1016734,1024915,1030754,1030988,1033733,1034751,1036038,1036345,1038235
1637121756,2304M,3.0,976965632.0,0.27679,70,1032354,1037778,1060781,1062447,1081180,1083381,1084144,1085051,1088660
1637121768,2304M,3.0,991301632.0,0.368969,80,1884722,1887247,1921470,1934197,1940513,1948492,1954021,1954232,1956124
1637121779,2304M,3.0,992997376.0,0.324057,90,1220190,1220756,1243021,1245485,1266857,1275015,1281774,1282624,1282976
1637121791,2304M,3.0,430833664.0,0.350607,100,1392411,1392234,1436626,1438716,1449320,1463641,1464531,1465471,1467131
1637121802,2304M,3.0,438210560.0,0.260108,110,1522821,1525174,1560440,1561978,1579812,1584258,1593860,1594049,1594997
1637121814,2304M,3.0,446050304.0,0.37967,120,1719514,1761716,1773102,1787916,1808909,1814638,1818615,1819066,1820808
1637121826,2304M,3.0,449204224.0,0.37967,130,1810615,1804566,1858127,1874820,1880816,1900534,1907306,1911077,1917206
1637121840,2304M,3.0,455213056.0,0.585056,140,3992385,3991983,4047053,4056585,4083574,4090419,4090814,4093299,4094093
1637121853,2304M,3.0,465850368.0,0.572143,150,2086497,2090248,2142770,2148586,2165095,2171941,2179405,2181942,2193246
1637121865,2304M,3.0,471150592.0,0.460726,160,2271913,2263855,2341538,2346654,2361940,2368554,2371399,2373832,2376451
1637121884,2304M,3.0,482230272.0,0.525163,170,8477646,8468490,8540252,8545112,8574271,8579979,8589666,8597676,8599348
1637121896,2304M,3.0,548757504.0,0.740166,180,2765986,2763611,2868235,2876866,2882294,2885846,2886450,2890792,2895864
1637121909,2304M,3.0,558133248.0,0.338088,190,2580351,2586008,2645009,2653190,2694893,2708014,2731175,2733041,2738958
1637121926,2304M,3.0,566345728.0,0.559914,200,6756989,6757584,6843248,6851274,6866599,6876167,6887157,6887271,6894355
1637121949,2304M,3.0,578277376.0,0.658188,210,12615923,12604741,12684422,12704011,12748828,12764494,12767468,12769903,12771216
1637121971,2304M,3.0,587907072.0,0.730789,220,11962492,11946470,12049428,12065242,12107569,12127028,12130695,12132284,12155545
1637121990,2304M,3.0,599715840.0,0.60269,230,9057142,9063694,9137660,9153136,9176864,9194199,9208770,9209135,9209264
1637122014,2304M,3.0,610152448.0,0.964918,240,13332071,13320065,13419108,13443628,13465175,13490848,13497585,13498732,13500657
1637122035,2304M,3.0,624168960.0,0.738893,250,11108645,11109482,11223364,11237063,11275880,11289539,11312505,11313265,11316042
1637122056,2304M,3.0,635867136.0,0.789181,260,10359204,10358276,10453479,10481958,10514918,10528642,10531245,10535575,10537342
1637122359,2048M,3.0,715550720.0,0.007336,10,185733,166914,168632,168632,168905,168905,168905,168905,379791
1637122369,2048M,3.0,715550720.0,0.065487,20,358492,356900,375916,375916,382488,382776,382776,382776,388571
1637122380,2048M,3.0,175124480.0,0.065487,30,462798,464743,468553,471303,474443,474973,475039,475039,475610
1637122390,2048M,3.0,208629760.0,0.055423,40,611268,610729,622290,622330,626757,633123,634130,634130,635520
1637122401,2048M,3.0,281710592.0,0.055423,50,834504,841479,856864,857299,858995,859303,861267,861267,861267
1637122412,2048M,3.0,383127552.0,0.085131,60,941094,941282,960229,961826,969566,971306,972287,975594,975632
1637122424,2048M,3.0,406302720.0,0.241019,70,1055668,1077089,1123220,1126080,1129873,1131020,1138688,1140704,1145328
1637122435,2048M,3.0,415604736.0,0.313108,80,1826442,1818275,1873841,1876281,1881709,1895538,1895884,1897827,1897868
1637122447,2048M,3.0,416251904.0,0.2699,90,1272787,1273376,1298543,1304412,1319901,1321226,1324774,1326538,1326881
1637122654,1792M,3.0,491966464.0,0.004006,10,177636,178984,181759,181759,182002,182002,182002,182002,182227
1637122664,1792M,3.0,556871680.0,0.006284,20,327476,327034,335665,335665,338944,340302,340302,340302,343105
1637122674,1792M,3.0,600662016.0,0.056067,30,434739,440958,443986,445868,447801,448827,449013,449013,449210
1637122685,1792M,3.0,634048512.0,0.056067,40,593252,595670,603543,605163,612592,613027,615396,615396,616863
1637122696,1792M,3.0,722829312.0,0.096928,50,794443,799575,811040,811117,815287,816677,818096,818096,819058
1637122707,1792M,3.0,773160960.0,0.119016,60,896883,898057,919629,922486,924040,931887,932785,934361,935174
1637122718,1792M,3.0,822960128.0,0.248214,70,1093067,1105329,1129361,1131047,1144910,1146054,1146971,1149224,1149232
1637122729,1792M,3.0,822960128.0,0.248214,80,1118688,1120749,1144773,1145294,1156205,1160486,1160672,1161675,1161757
1637122937,1536M,3.0,482713600.0,0.008404,10,188707,190376,193575,193575,193861,193861,193861,193861,194567
1637122948,1536M,3.0,547401728.0,0.060741,20,306890,306489,311213,311213,317040,317608,317608,317608,318868
1637122958,1536M,3.0,588869632.0,0.060741,30,472097,480802,485314,490013,493967,494958,500992,500992,501227
1637122969,1536M,3.0,622354432.0,0.010221,40,578356,580541,590028,590062,593595,593775,598485,598485,603590
1637122980,1536M,3.0,695480320.0,0.115643,50,906395,912102,922379,923238,932473,933464,934731,934731,938034
1637122991,1536M,3.0,745652224.0,0.084147,60,994625,996216,1009037,1010890,1016902,1028479,1028544,1029677,1031360
1637123002,1536M,3.0,811532288.0,0.236457,70,986046,998857,1001928,1002621,1003644,1019762,1020964,1021179,1024530
1637123013,1536M,3.0,823238656.0,0.324824,80,1126786,1133464,1158571,1161814,1169694,1171474,1173743,1174937,1180405
1637123025,1536M,3.0,823238656.0,0.324824,90,1553753,1559011,1588959,1604441,1608762,1611046,1618036,1618445,1625344
1637123036,1536M,3.0,426602496.0,0.446677,100,1447748,1459563,1489271,1491027,1520740,1522403,1522917,1523036,1524033
1637123048,1536M,3.0,436400128.0,0.446677,110,1516601,1518287,1546033,1560798,1567456,1581129,1583867,1584274,1588535
1637123063,1536M,3.0,442036224.0,0.466555,120,4764339,4777904,4810403,4816257,4835376,4842480,4847366,4850544,4857693
1637123075,1536M,3.0,448131072.0,0.33135,130,1885984,1870772,1934127,1942613,1958461,1960778,1964690,1965627,1972568
1637123087,1536M,3.0,455434240.0,0.398072,140,1965206,1970070,2014151,2016490,2035740,2049700,2057097,2057391,2059294
1637123099,1536M,3.0,462053376.0,0.406215,150,2137381,2129359,2200484,2211764,2220407,2227000,2240514,2240777,2243780
1637123112,1536M,3.0,470159360.0,0.416668,160,2233008,2229964,2291340,2314559,2334266,2353825,2356119,2357559,2358932
1637123127,1536M,3.0,472215552.0,0.584218,170,5400978,5393266,5468931,5490102,5498168,5509948,5514348,5515897,5520305
1637123333,1280M,3.0,547942400.0,0.008842,10,173835,174638,176720,176720,177619,177619,177619,177619,179723
1637123344,1280M,3.0,612683776.0,0.008842,20,319226,321521,326698,326698,333709,333777,333777,333777,333969
1637123354,1280M,3.0,656879616.0,0.020621,30,488871,490322,495241,495493,496278,496731,496739,496739,497013
1637123365,1280M,3.0,690122752.0,0.020621,40,587127,591368,596178,598697,604820,605226,606206,606206,607228
1637123376,1280M,3.0,778850304.0,0.157495,50,780208,781222,792380,796167,803501,804882,809906,809906,816079
1637123387,1280M,3.0,828977152.0,0.003094,60,908516,908462,926851,928921,931387,936182,939390,940499,941237
1637123398,1280M,3.0,879202304.0,0.24718,70,1164607,1164474,1194768,1195497,1206436,1207004,1209298,1210313,1210338
