time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1636911728,1280M,1.5,725745664.0,0.947705,320,19356513,19358036,19590256,19607344,19643787,19665349,19673082,19676584,19693996
1636911758,1280M,1.5,742563840.0,1.056238,330,20369900,20425803,20619269,20627601,20707038,20719188,20731310,20734361,20750247
1636911792,1280M,1.5,759545856.0,0.802093,340,23072966,23076864,23317356,23348609,23372481,23387759,23436896,23437204,23445168
1636911827,1280M,1.5,779202560.0,0.805259,350,24803458,24794414,25022692,25080104,25116564,25128532,25176816,25181483,25188600
1636911865,1280M,1.5,797745152.0,1.173274,360,27510296,27568541,27841740,27852853,27966665,27979690,27997549,27998496,27999862
1636911905,1280M,1.5,816037888.0,1.096678,370,29461384,29515041,29731174,29764917,29809839,29837267,29841105,29846164,29852197
1636911946,1280M,1.5,836657152.0,0.90898,380,31012544,31100865,31244387,31258478,31344281,31354210,31362448,31367962,31373915
1636911991,1280M,1.5,856629248.0,0.776211,390,33626758,33616304,33918698,33938884,34017814,34041592,34054709,34056256,34066614
1636912037,1280M,1.5,881369088.0,1.102854,400,35702658,35771730,35964350,36023291,36064809,36117653,36122593,36123528,36139540
1636912086,1280M,1.5,901750784.0,1.375926,410,38301532,38476313,38668245,38693469,38776492,38787690,38793467,38794383,38805834
1636912137,1280M,1.5,924356608.0,0.797393,420,41226271,41270305,41554742,41565589,41665403,41714766,41721666,41722420,41745440
1636912191,1280M,1.5,948109312.0,1.007106,430,42983502,43040468,43369114,43376189,43467144,43486177,43503127,43507667,43512391
1636912247,1280M,1.5,971706368.0,0.967487,440,45307697,45386184,45606869,45621829,45881832,45910963,45924514,45927854,45942417
1636912306,1280M,1.5,997203968.0,1.104949,450,48192253,48241965,48475701,48516424,48615741,48633096,48640519,48641852,48645650
1636912368,1280M,1.5,1022287872.0,1.023612,460,51521683,51563964,51849449,51881233,51952030,51972356,52021038,52022535,52023911
1636912432,1280M,1.5,1048825856.0,1.004754,470,53683274,53755461,53958663,54002547,54105955,54155186,54157199,54158931,54168962
1636912636,1280M,1.5,1109893120.0,1.002552,490,93953078,93988650,94268470,94304730,94398385,94435649,94445355,94458497,94487788
1636912936,1280M,1.5,1205252096.0,1.023636,520,89383822,89406474,89762130,89807797,89858430,89958101,89967031,89979776,89983365
1636913960,1024M,1.5,1417519104.0,0.088001,10,336800,338661,339416,339416,339492,339492,339492,339492,340096
1636913971,1024M,1.5,1482518528.0,0.071805,20,357514,359057,363610,363610,367039,367660,367660,367660,368818
1636913981,1024M,1.5,1517019136.0,0.109018,30,459453,462064,466852,472243,483668,486117,488639,488639,491943
1636913992,1024M,1.5,1582067712.0,0.071886,40,577433,580958,587758,588635,591968,592303,592314,592314,592896
1636914003,1024M,1.5,1623560192.0,0.065865,50,753578,770192,780341,781185,798081,800718,804218,804218,808145
1636914014,1024M,1.5,1727963136.0,0.129146,60,1103794,1112759,1134542,1138085,1144070,1145772,1146859,1148747,1149311
1636914025,1024M,1.5,1747333120.0,0.248576,70,1173436,1161877,1238424,1240269,1245759,1247480,1252291,1256177,1256305
1636914036,1024M,1.5,1760841728.0,0.415429,80,1155333,1166109,1205359,1206568,1211245,1213244,1213914,1213957,1214206
1636914048,1024M,1.5,1765400576.0,0.390452,90,1395628,1409972,1453926,1458225,1464222,1468648,1470246,1470460,1472470
1636914061,1024M,1.5,1771257856.0,0.350842,100,3088209,3088691,3141177,3142949,3188433,3189881,3209581,3211015,3213676
1636914073,1024M,1.5,1771679744.0,0.429372,110,1555086,1562573,1600027,1603229,1655787,1656300,1656880,1657166,1675539
1636914085,1024M,1.5,431284224.0,0.383089,120,1755250,1740262,1839503,1870385,1941484,1955207,1957013,1959968,1961839
1636914288,768M,1.5,506941440.0,0.003922,10,211421,213467,216526,216526,216623,216623,216623,216623,217319
1636914299,768M,1.5,571641856.0,0.003922,20,324663,319948,341683,341683,349955,351965,351965,351965,353970
1636914309,768M,1.5,615534592.0,0.04293,30,479434,481051,486388,486996,489807,489861,490377,490377,495914
1636914320,768M,1.5,649031680.0,0.085412,40,601464,597569,622937,622956,623388,627845,628886,628886,629580
1636914331,768M,1.5,737845248.0,0.145656,50,719174,734252,742909,743229,763922,768050,770638,770638,771174
1636914342,768M,1.5,788058112.0,0.0088,60,881281,878360,935053,935692,936285,936877,938745,941348,943464
1636914353,768M,1.5,839471104.0,0.24594,70,1065809,1056149,1125996,1127670,1134418,1147753,1148145,1148521,1148545
1636914365,768M,1.5,848588800.0,0.24594,80,1809277,1822766,1849509,1854644,1867327,1880198,1880609,1880750,1880891
1636914376,768M,1.5,848588800.0,0.287591,90,1255953,1274543,1284852,1288003,1331963,1339440,1342860,1342866,1345482
1636914388,768M,1.5,432418816.0,0.397459,100,1434410,1468064,1490676,1494106,1509578,1511733,1513801,1514605,1516800
1636914399,768M,1.5,436232192.0,0.373015,110,1565149,1590488,1626616,1627486,1637641,1650902,1691440,1691898,1692500
1636914411,768M,1.5,442732544.0,0.513868,120,1696624,1682279,1775664,1780631,1804412,1808231,1817643,1823829,1829575
1636914423,768M,1.5,447975424.0,0.295105,130,1864430,1857224,1950439,1963174,1969736,1978680,1984425,1984609,1984918
1636914439,768M,1.5,453214208.0,0.536083,140,5434349,5424476,5523257,5528407,5563528,5570906,5572900,5573107,5573385
1636914645,512M,1.5,545198080.0,0.037926,10,174163,175906,177459,177459,178540,178540,178540,178540,178936
1636914655,512M,1.5,609939456.0,0.051366,20,439543,443007,450068,450068,454905,456810,456810,456810,457072
1636914666,512M,1.5,653885440.0,0.051366,30,433332,424821,458621,458658,459008,459189,459217,459217,459418
1636914676,512M,1.5,687235072.0,0.096729,40,641413,650805,662722,663004,669258,670026,670886,670886,671218
1636914687,512M,1.5,775622656.0,0.182059,50,752214,759794,769626,774804,788735,795169,795877,795877,797457
1636914698,512M,1.5,825774080.0,0.010171,60,903287,891013,943226,943318,945677,962254,965088,965408,968271
1636914710,512M,1.5,875687936.0,0.246388,70,1702546,1706775,1743691,1752525,1763075,1765693,1778015,1782754,1784116
1636914721,512M,1.5,880971776.0,0.28391,80,1161446,1160136,1220885,1226214,1255460,1259996,1260658,1268435,1268463
1636914923,256M,1.5,487833600.0,0.006442,10,171209,172675,174350,174350,174536,174536,174536,174536,176183
1636915170,4096M,1.0,294305792.0,0.005219,10,175957,176746,179525,179525,179732,179732,179732,179732,180642
1636915180,4096M,1.0,358703104.0,0.077052,20,362165,361825,362791,362791,380800,383106,383106,383106,384425
1636915191,4096M,1.0,402784256.0,0.131453,30,703709,759260,778118,857323,861126,873002,874354,874354,900656
1636915202,4096M,1.0,436117504.0,0.008062,40,644278,639088,647301,647697,700447,700940,701016,701016,701184
1636915214,4096M,1.0,509079552.0,0.007593,50,1699330,1663289,1767464,1846581,1862908,1871052,1944068,1944068,1944290
1636915226,4096M,1.0,559075328.0,0.021763,60,1296076,1305311,1492597,1575222,1677289,1679274,1679452,1680577,1680900
1636915238,4096M,1.0,625762304.0,0.236865,70,1748806,1849465,2149241,2153786,2249956,2258034,2346221,2347504,2348289
1636915249,4096M,1.0,634417152.0,0.333874,80,1266142,1276742,1357613,1358298,1378459,1385320,1386816,1387538,1387546
1636915261,4096M,1.0,634417152.0,0.333874,90,1430270,1409831,1500130,1554322,1575084,1582288,1582644,1583326,1584875
1636915465,3840M,1.0,492175360.0,0.0,10,174898,176475,177390,177390,177755,177755,177755,177755,179020
1636915475,3840M,1.0,556883968.0,0.066947,20,368654,382671,384669,384669,384940,385841,385841,385841,386290
1636915486,3840M,1.0,598863872.0,0.066947,30,1160670,1173135,1174861,1174872,1205376,1205930,1211314,1211314,1218465
1636915497,3840M,1.0,632184832.0,0.007667,40,919433,964761,1139209,1140204,1141680,1141792,1142523,1142523,1163846
1636915508,3840M,1.0,705294336.0,0.008147,50,837163,833533,848013,916107,917681,918153,918790,918790,919603
1636915520,3840M,1.0,780115968.0,0.118696,60,1028904,1012345,1081428,1082023,1167905,1173585,1173886,1174712,1176456
1636915531,3840M,1.0,812834816.0,0.328357,70,1300096,1278222,1474138,1492384,1682643,1684706,1698074,1707109,1709143
1636915543,3840M,1.0,831868928.0,0.362493,80,1263809,1269529,1363817,1366058,1369522,1384056,1384708,1384829,1389535
1636915554,3840M,1.0,831868928.0,0.362493,90,1617315,1638912,1682725,1736379,1748905,1763375,1766811,1766874,1766980
1636915566,3840M,1.0,425254912.0,0.468147,100,1558412,1568102,1657800,1663293,1682436,1694325,1697408,1698252,1721609
1636915579,3840M,1.0,431554560.0,0.256457,110,2217622,2403123,2618141,2676552,2690715,2692857,2699684,2700675,2709753
1636915591,3840M,1.0,437485568.0,0.373248,120,2305450,2294855,2451130,2453992,2465506,2471207,2476630,2478379,2481723
1636915605,3840M,1.0,443928576.0,0.447534,130,2503900,2430901,3044922,3122754,3146650,3153808,3155300,3170566,3180593
1636915618,3840M,1.0,450633728.0,0.505227,140,2428355,2316617,2910068,3039304,3046006,3101215,3101644,3101687,3101901
1636915831,3584M,1.0,527958016.0,0.049243,10,185186,185851,186371,186371,189433,189433,189433,189433,189785
1636915841,3584M,1.0,592310272.0,0.07683,20,345862,343148,365201,365201,370427,375927,375927,375927,376602
1636915852,3584M,1.0,636264448.0,0.045189,30,454333,458422,463988,464680,466391,467373,467735,467735,470517
1636915863,3584M,1.0,669597696.0,0.019636,40,993393,1014006,1170506,1171510,1196330,1203515,1221075,1221075,1221109
1636915874,3584M,1.0,758345728.0,0.08244,50,883732,907479,996054,1004114,1007302,1010640,1036449,1036449,1039808
1636915885,3584M,1.0,808501248.0,0.092648,60,1007997,1006999,1113261,1114017,1128696,1211517,1220882,1221349,1226890
1636915898,3584M,1.0,858079232.0,0.368156,70,1928797,1883115,2153911,2253945,2379062,2380236,2452330,2453960,2457238
1636915909,3584M,1.0,867680256.0,0.26379,80,1270071,1277289,1361741,1367989,1371610,1383630,1383773,1383793,1384810
1636915921,3584M,1.0,872271872.0,0.351707,90,2060251,2073520,2144576,2152695,2163466,2176840,2178174,2180250,2184400
1636915933,3584M,1.0,872747008.0,0.354765,100,1559456,1567931,1644504,1656924,1664122,1665277,1670794,1671128,1672178
1636915946,3584M,1.0,448266240.0,0.544783,110,2151205,2148593,2362761,2628160,2742930,2759363,2836792,2840132,2854350
1636916149,3328M,1.0,523939840.0,0.046767,10,190810,181828,186189,186189,235256,235256,235256,235256,236653
1636916159,3328M,1.0,588660736.0,0.046767,20,330972,335615,340314,340314,341919,342852,342852,342852,343188
1636916170,3328M,1.0,632696832.0,0.015305,30,607497,607935,617533,617586,618870,619455,621788,621788,677669
1636916181,3328M,1.0,666157056.0,0.140768,40,866821,852700,951895,952248,1043835,1047655,1050628,1050628,1065252
1636916193,3328M,1.0,754868224.0,0.014641,50,1326873,1326047,1513775,1516373,1527542,1533256,1605151,1605151,1617933
1636916205,3328M,1.0,805101568.0,0.014641,60,1374018,1449997,1663997,1668467,1762859,1765009,1765445,1766203,1766854
1636916216,3328M,1.0,857362432.0,0.322899,70,1591391,1652698,1755181,1755816,1762959,1777479,1779877,1793973,1798591
1636916228,3328M,1.0,865185792.0,0.397163,80,1269621,1309352,1340250,1345749,1352342,1354678,1357997,1412280,1412503
1636916240,3328M,1.0,865185792.0,0.309417,90,2113347,2168752,2196036,2200474,2207993,2217403,2218714,2220796,2221934
1636916252,3328M,1.0,426233856.0,0.475336,100,1583664,1607074,1705739,1713304,1717528,1733863,1737848,1739931,1741677
1636916265,3328M,1.0,432816128.0,0.248464,110,2191902,2337328,2664863,2722584,2727275,2743039,2743994,2744729,2747819
1636916279,3328M,1.0,438165504.0,0.555064,120,3889887,4095243,4201470,4253883,4256284,4258637,4258743,4259152,4260873
1636916292,3328M,1.0,445206528.0,0.465472,130,2416550,2472386,2564302,2566313,2579006,2633807,2635659,2635757,2641705
1636916305,3328M,1.0,451284992.0,0.344074,140,2405505,2469684,2690719,2756008,2851648,2874961,2884506,2885430,2898970
1636916322,3328M,1.0,458424320.0,0.505007,150,6831140,6854849,6964952,7021798,7029180,7037727,7044707,7045811,7046919
1636916335,3328M,1.0,467017728.0,0.50749,160,3385341,3455529,3576332,3593361,3603075,3613987,3624461,3625998,3628180
1636916349,3328M,1.0,476733440.0,0.555543,170,3549826,3593422,3700563,3709069,3719499,3734791,3767894,3768161,3783553
1636916366,3328M,1.0,545140736.0,0.77753,180,6409991,6599372,6699735,6709958,6785949,6789519,6795617,6795965,6813747
1636916386,3328M,1.0,557596672.0,0.661276,190,9298184,9349190,9567463,9643205,9670378,9680176,9685802,9687628,9690988
1636916409,3328M,1.0,566206464.0,0.658055,200,12025172,12444257,12728164,12747933,12817212,12818375,12822070,12823505,12843879
1636916429,3328M,1.0,577454080.0,0.62584,210,10402367,10420722,10633180,10683270,10710219,10715223,10719385,10731988,10786922
1636916451,3328M,1.0,587399168.0,0.537087,220,10907293,11149802,11515571,11531083,11644150,11721328,11743158,11746880,11812392
1636916472,3328M,1.0,599343104.0,0.84671,230,10679288,10697583,10879530,10904587,10983067,10995788,11002178,11004332,11008231
1636916496,3328M,1.0,609804288.0,0.847361,240,12462914,12350483,12943775,13042133,13152575,13169523,13232822,13232845,13234540
1636916520,3328M,1.0,624046080.0,0.952729,250,13684876,13905904,14698473,14783535,14806434,14817247,14824960,14876907,14881364
1636916543,3328M,1.0,634535936.0,0.823909,260,11974169,12075188,12618549,12662612,12762345,12763799,12782100,12784007,12790431
1636916567,3328M,1.0,649576448.0,0.82609,270,13240701,13246217,13489226,13562671,13593430,13601328,13642656,13643002,13645889
1636916592,3328M,1.0,663121920.0,0.755516,280,14625331,14584968,15035951,15071422,15157669,15172156,15178251,15183288,15234069
1636916621,3328M,1.0,678539264.0,0.946516,290,18404694,18453255,18738933,18759593,18822253,18865415,18867255,18878110,18909093
1636916674,3328M,1.0,696287232.0,0.846449,300,42663883,42780719,43082243,43097269,43179270,43192746,43203129,43206672,43215357
1636916711,3328M,1.0,710963200.0,0.992664,310,24954970,25379120,26173514,26272256,26347740,26371588,26383375,26438076,26441295
1636916775,3328M,1.0,731811840.0,0.928712,320,52623746,52390060,53660317,53670181,53773678,53779270,53783326,53790503,53804053
1636916843,3328M,1.0,751034368.0,0.938962,330,57239022,57041146,58157115,58333440,58536733,58559255,58623321,58625592,58631291
1636916916,3328M,1.0,772104192.0,0.864242,340,61547449,61782256,62457003,62467787,62567739,62596014,62661625,62662710,62683089
1636916987,3328M,1.0,794660864.0,0.874727,350,59890329,59993341,60275529,60357452,60383974,60446148,60460343,60466866,60483731
1636917030,3328M,1.0,813899776.0,0.910113,360,32350788,32431334,32741265,32778751,32864053,32931228,32932190,32934728,32962379
1636917113,3328M,1.0,835760128.0,0.820109,370,72378281,72289534,72769482,72850748,73185084,73538011,73650995,73664566,73672356
1636917201,3328M,1.0,859828224.0,0.957084,380,76553852,77350018,77673435,77692194,77789077,77866578,77885978,77889420,77901753
1636917297,3328M,1.0,885420032.0,0.930388,390,84682715,85101235,85419064,85432163,85529996,85603466,85622244,85633181,85642917
1636917394,3328M,1.0,910921728.0,0.955005,400,86472880,86705794,86995367,87020353,87040723,87097700,87116189,87117522,87126376
1636917497,3328M,1.0,938737664.0,0.809234,410,91344364,91934315,92536290,92621685,92720841,92739998,92746325,92757278,92778657
1636917606,3328M,1.0,965873664.0,1.00022,420,97578979,97821587,98764085,98833113,99123778,99153273,99169717,99173234,99185636
1636917785,3328M,1.0,1019138048.0,0.981466,440,67792642,68227711,68511766,68572190,68661292,68705541,68762119,68774139,68789975
1636917980,3328M,1.0,1075253248.0,0.975611,460,84233831,84386079,84647924,84679234,84792068,84848890,84862541,84882118,84884799
1636918187,3328M,1.0,1133916160.0,0.947091,480,95759543,95727589,96337618,96424883,96520891,96557363,96625039,96626171,96645768
1636918496,3328M,1.0,1226899456.0,0.973085,510,98958136,99099046,99439647,99512293,99659497,99699663,99720643,99725351,99751251
1636919611,3072M,1.0,1532719104.0,0.009882,10,174902,176696,177491,177491,178032,178032,178032,178032,178223
1636919622,3072M,1.0,1607061504.0,0.015078,20,337631,337710,342878,342878,344390,349850,349850,349850,354804
1636919633,3072M,1.0,1632210944.0,0.015078,30,773509,768901,799502,800016,808415,808497,808729,808729,809556
1636919644,3072M,1.0,1697087488.0,0.1058,40,830585,829216,904641,904960,912669,933254,1004874,1004874,1005258
1636919655,3072M,1.0,1738649600.0,0.1058,50,848775,853522,943222,945042,950951,963473,969920,969920,1038903
1636919667,3072M,1.0,1835827200.0,0.008365,60,2039327,2040356,2142671,2144203,2149902,2151618,2155344,2235756,2238786
1636919679,3072M,1.0,1860313088.0,0.237317,70,1465968,1583572,1701288,1702500,1727218,1728097,1778636,1778660,1780184
1636919690,3072M,1.0,1875820544.0,0.273488,80,1253798,1261677,1364334,1365120,1369881,1372855,1385058,1386652,1388694
1636919702,3072M,1.0,1875820544.0,0.28784,90,1496412,1552903,1577839,1584147,1593213,1596536,1596632,1597470,1597535
1636919905,2816M,1.0,492892160.0,0.083579,10,179982,182239,184936,184936,185417,185417,185417,185417,186574
1636919915,2816M,1.0,557588480.0,0.088156,20,350020,352794,354706,354706,355209,357403,357403,357403,376820
1636919926,2816M,1.0,601493504.0,0.056295,30,538557,536189,565419,565422,568166,569622,570098,570098,570901
1636919937,2816M,1.0,634818560.0,0.007987,40,682199,712681,720427,722139,723990,726901,728054,728054,813914
1636919948,2816M,1.0,723660800.0,0.008022,50,932010,923462,1051720,1122260,1138153,1220628,1221490,1221490,1222629
1636919960,2816M,1.0,773754880.0,0.023258,60,1814161,1942777,2049734,2051763,2138733,2140550,2147182,2149356,2244246
1636919972,2816M,1.0,823148544.0,0.241306,70,1240567,1196412,1306864,1390061,1492344,1506584,1597719,1598083,1620601
1636919983,2816M,1.0,823148544.0,0.234282,80,1245118,1246453,1346978,1347619,1373680,1377418,1377807,1378720,1379202
1636920184,2560M,1.0,482209792.0,0.011713,10,218529,217453,222821,222821,223160,223160,223160,223160,224987
1636920195,2560M,1.0,546779136.0,0.058953,20,613471,602425,638305,638305,654742,658159,658159,658159,660401
1636920205,2560M,1.0,590569472.0,0.087986,30,520651,521348,525759,526101,541768,542592,551827,551827,553103
1636920216,2560M,1.0,624009216.0,0.087986,40,696677,721904,727240,728486,741963,745514,746715,746715,750881
1636920228,2560M,1.0,712699904.0,0.01176,50,1141418,1250462,1271415,1273393,1276915,1278285,1280954,1280954,1282015
1636920240,2560M,1.0,762720256.0,0.12614,60,1553879,1621276,1809262,1813054,1912747,1915481,1919938,1925232,1940991
1636920251,2560M,1.0,804450304.0,0.2226,70,1130278,1150227,1196531,1197625,1198737,1246111,1246275,1246336,1246542
1636920263,2560M,1.0,821063680.0,0.352265,80,1995904,2000970,2091329,2092044,2096775,2112775,2115386,2115982,2120736
1636920275,2560M,1.0,823189504.0,0.313469,90,1420963,1443238,1537095,1538709,1562412,1563815,1571904,1572031,1573835
1636920286,2560M,1.0,432074752.0,0.460842,100,1622723,1649986,1729416,1730197,1733114,1748829,1749797,1751124,1753858
1636920298,2560M,1.0,436744192.0,0.460842,110,1678540,1662441,1789272,1794049,1858105,1861531,1862256,1863984,1877513
1636920313,2560M,1.0,442642432.0,0.565547,120,4712350,4895779,5058157,5066347,5071990,5078933,5082418,5082585,5083287
1636920326,2560M,1.0,449712128.0,0.488929,130,2512022,2659074,2866018,2875036,2888705,2952465,2953021,2953802,2955289
1636920535,2304M,1.0,475844608.0,0.005323,10,194421,180653,232555,232555,232588,232588,232588,232588,232686
1636920546,2304M,1.0,525246464.0,0.046539,20,357390,363106,364159,364159,365518,366312,366312,366312,368293
1636920556,2304M,1.0,634068992.0,0.0767,30,541148,549826,567105,567182,568719,568916,569651,569651,585651
1636920567,2304M,1.0,667308032.0,0.059376,40,750054,747110,773185,773388,832560,832876,832924,832924,836521
1636920578,2304M,1.0,740397056.0,0.059376,50,1062844,1065097,1091970,1097689,1103019,1103827,1104579,1104579,1104611
1636920590,2304M,1.0,790556672.0,0.127488,60,1347980,1431879,1625870,1628229,1645468,1726624,1728266,1728387,1730492
1636920601,2304M,1.0,860229632.0,0.236315,70,1109557,1133400,1157664,1162523,1227636,1227937,1228972,1229026,1229501
1636920613,2304M,1.0,866689024.0,0.359709,80,1237855,1282546,1317729,1321827,1383189,1383983,1384242,1384368,1387379
1636920625,2304M,1.0,870019072.0,0.315508,90,1512583,1507841,1595823,1603590,1615035,1621318,1624396,1624846,1628846
1636920637,2304M,1.0,870019072.0,0.496056,100,2308109,2307862,2419741,2426965,2439109,2445379,2448216,2455738,2459915
1636920649,2304M,1.0,433229824.0,0.260473,110,1721456,1789109,1832616,1835878,1845724,1855520,1857554,1857808,1888804
1636920662,2304M,1.0,438767616.0,0.476494,120,2905443,3041349,3111716,3192634,3195813,3198114,3200822,3213237,3218575
1636920674,2304M,1.0,446705664.0,0.399057,130,2076838,2135002,2234522,2241193,2242302,2256920,2262577,2262977,2266887
1636920687,2304M,1.0,453251072.0,0.41078,140,2416308,2444215,2655320,2661845,2735929,2739221,2740398,2740965,2761841
1636920705,2304M,1.0,459948032.0,0.531433,150,7864397,7848791,8045421,8058814,8083235,8086619,8098955,8100232,8102558
1636920719,2304M,1.0,468602880.0,0.655989,160,3433589,3512861,3618859,3622347,3658422,3688055,3688525,3690096,3692687
1636920733,2304M,1.0,478486528.0,0.484526,170,3534470,3571019,3700723,3721905,3779968,3790318,3800325,3800898,3801662
1636920749,2304M,1.0,550133760.0,0.643626,180,5532777,5560271,5666477,5725523,5737533,5751478,5755726,5757657,5760132
1636920769,2304M,1.0,560869376.0,0.50211,190,9976523,10153039,10261470,10278286,10341067,10344502,10362335,10366057,10368358
1636920792,2304M,1.0,570580992.0,0.522375,200,12505722,12562213,12677848,12695335,12763811,12778125,12786916,12790336,12791149
1636920812,2304M,1.0,580833280.0,0.829742,210,9509658,9562353,9754985,9770349,9844621,9849497,9874203,9876685,9877702
1636920836,2304M,1.0,590348288.0,0.601187,220,13347191,13743909,13860615,13864097,13947899,13960531,13969467,13974657,13978411
1636920856,2304M,1.0,602161152.0,0.631115,230,9532206,9437135,9845956,10035347,10134965,10257251,10272221,10333557,10334928
1636920878,2304M,1.0,612155392.0,0.834888,240,10841001,11058175,11258506,11264493,11372164,11380900,11398620,11399905,11400808
1636920903,2304M,1.0,626008064.0,0.800122,250,14812590,14781831,15154088,15350922,15462014,15544701,15550331,15552054,15554749
1636921122,2048M,1.0,707792896.0,0.01245,10,180154,174249,176600,176600,198068,198068,198068,198068,209569
1636921132,2048M,1.0,772321280.0,0.01245,20,352541,356980,359284,359284,360647,360975,360975,360975,408183
1636921143,2048M,1.0,816263168.0,0.010106,30,708935,664279,851809,852205,857769,866717,880938,880938,948305
1636921154,2048M,1.0,849616896.0,0.07326,40,830635,872162,880879,881196,885459,895339,896442,896442,896510
1636921166,2048M,1.0,922595328.0,0.128416,50,1515428,1521307,1549678,1553221,1560922,1617796,1618952,1618952,1620016
1636921177,2048M,1.0,1015488512.0,0.053372,60,1357892,1468313,1597386,1597997,1694143,1709684,1765411,1767793,1769286
1636921190,2048M,1.0,1034477568.0,0.239952,70,1921112,2143095,2262151,2264051,2269241,2270741,2271738,2274400,2278208
1636921201,2048M,1.0,1046990848.0,0.404188,80,1256359,1270003,1353921,1354475,1372952,1375554,1379103,1380588,1380940
1636921213,2048M,1.0,1051201536.0,0.254621,90,1604153,1649312,1677140,1688521,1696741,1697798,1701100,1702632,1702640
1636921225,2048M,1.0,1051201536.0,0.312117,100,1553655,1590504,1623740,1626288,1699929,1705347,1713402,1714140,1715216
1636921236,2048M,1.0,433074176.0,0.378561,110,1722838,1738505,1825343,1830906,1841625,1850608,1853197,1853224,1869632
1636921250,2048M,1.0,437645312.0,0.329569,120,2697164,2860074,3129851,3131054,3145913,3158390,3169643,3170830,3176836
1636921263,2048M,1.0,444997632.0,0.540105,130,2448548,2440289,2710312,2732719,2815745,2829112,2833786,2837311,2841029
1636921276,2048M,1.0,451350528.0,0.374638,140,3262309,3458792,3651791,3673480,3731618,3743896,3752678,3754248,3755415
1636921292,2048M,1.0,458178560.0,0.461118,150,5017473,5082004,5172494,5181169,5250368,5251844,5254670,5255770,5256124
1636921305,2048M,1.0,467038208.0,0.507235,160,2531941,2564480,2766022,2780960,2843659,2862892,2868913,2876541,2879180
1636921515,1792M,1.0,542887936.0,0.056266,10,173978,175850,176509,176509,178416,178416,178416,178416,179973
1636921526,1792M,1.0,607559680.0,0.100682,20,430062,426389,449547,449547,450726,452739,452739,452739,476711
1636921536,1792M,1.0,651862016.0,0.100682,30,497644,501320,512387,512456,513835,514625,515492,515492,515684
1636921547,1792M,1.0,685101056.0,0.094056,40,722477,743812,751028,752980,756212,846659,847252,847252,872265
1636921558,1792M,1.0,773820416.0,0.010593,50,832320,830470,908687,908809,910170,911404,911979,911979,912840
1636921570,1792M,1.0,824012800.0,0.008038,60,1131953,1175707,1292965,1302924,1312451,1316471,1375384,1375442,1387740
1636921581,1792M,1.0,867086336.0,0.27208,70,1135520,1164180,1175282,1190569,1257047,1257930,1258271,1258425,1258988
1636921593,1792M,1.0,883474432.0,0.340197,80,1972990,1984234,2065338,2066557,2082295,2083727,2084625,2086911,2088616
1636921605,1792M,1.0,888369152.0,0.340197,90,1608474,1751436,1870670,1873499,1894070,1895531,1896634,1896968,1950934
1636921617,1792M,1.0,888369152.0,0.519321,100,1851266,1762899,2268246,2280313,2348144,2350517,2354955,2355945,2358727
1636921629,1792M,1.0,432795648.0,0.268351,110,1723850,1763156,1860514,1864047,1883105,1886254,1887831,1889636,1893066
1636921644,1792M,1.0,437669888.0,0.651605,120,4537961,4679122,4774934,4781792,4788382,4844284,4844412,4844551,4844887
1636921657,1792M,1.0,445403136.0,0.458447,130,2199356,2277225,2382957,2390013,2408924,2411809,2413924,2414752,2417697
1636921669,1792M,1.0,451334144.0,0.357567,140,2280170,2339108,2436941,2450228,2517599,2527363,2528546,2536476,2538194
1636921686,1792M,1.0,459468800.0,0.530684,150,6895859,7089725,7260959,7268739,7284629,7298592,7304272,7304808,7307616
1636921700,1792M,1.0,467349504.0,0.704868,160,3214721,3436223,3546842,3570505,3647993,3663387,3664656,3671490,3676154
1636921714,1792M,1.0,476774400.0,0.49267,170,2969445,3036774,3334821,3350268,3428319,3430674,3432944,3434411,3434881
1636921731,1792M,1.0,531927040.0,0.618715,180,6808416,6868761,6968159,6968992,6988873,6996693,7007719,7007949,7010694
1636921751,1792M,1.0,545906688.0,0.497674,190,9271930,9425364,9623391,9720857,9824468,9845216,9849803,9852043,9918942
1636921773,1792M,1.0,555773952.0,0.597721,200,12100063,12400182,12495498,12502428,12576391,12577575,12592867,12593361,12600448
1636921988,1536M,1.0,633106432.0,0.013319,10,179451,180254,183231,183231,184177,184177,184177,184177,184288
1636921998,1536M,1.0,697671680.0,0.013319,20,338746,346379,348357,348357,349006,349353,349353,349353,372090
1636922009,1536M,1.0,741863424.0,0.055343,30,510226,528018,537439,540188,544904,547021,552205,552205,568623
1636922019,1536M,1.0,775168000.0,0.071387,40,752883,791004,793145,793351,794559,795153,795470,795470,795843
1636922030,1536M,1.0,863793152.0,0.101497,50,762829,769625,795126,796431,811079,811332,811412,811412,865661
1636922042,1536M,1.0,913825792.0,0.101497,60,1108755,1050315,1161375,1248218,1256789,1341605,1342095,1342644,1342914
1636922054,1536M,1.0,958582784.0,0.245281,70,2202496,2182265,2395895,2413834,2590109,2593295,2595470,2614586,2680977
1636922066,1536M,1.0,971390976.0,0.340237,80,1367652,1397723,1423287,1425275,1480194,1480648,1480848,1481042,1481167
1636922078,1536M,1.0,973414400.0,0.329958,90,1512026,1577148,1607978,1610720,1674888,1675887,1681878,1694562,1697249
